1.67868328273996	0.536938095078835	0.170910316899515	0.0835380783647011	0.0495681231065233	0.0328908449002016	0.0234748912308804	0.017636319945177	0.0137636809479765	0.011061120546583	0.00909870969472558	0.00762756200909812	0.00649543985553371	0.00560494416836183	0.0048913875643269	0.0043104290554532	0.00383084055276221	0.00343010717498079	0.00309165961822231	0.00280308132725116	0.00255491673997044	0.00233986072340583	0.00215219587248303	0.00198739462303146
1.62895240555622	0.541504059822843	0.170564212093642	0.0828705192519022	0.0489847775252365	0.0324188245331762	0.0230941817605579	0.0173254867721944	0.0135060241068663	0.0108443731751151	0.00891391617207536	0.00746812131723213	0.00635641564704286	0.00548258710176516	0.00478280627367946	0.00421336172638112	0.00374349431084337	0.00335104351623966	0.00301971147713051	0.00273729218510842	0.00249449530678692	0.00228414677816632	0.00210063420605303	0.00193951493996171
1.58284365260354	0.545818593276427	0.170206826719907	0.082228314114953	0.0484311471111106	0.0319741869038476	0.0227373613884688	0.0170352331685756	0.0132661099973193	0.0106430079222066	0.00874255366772457	0.00732049554081418	0.00622785991211646	0.00536956855830465	0.00468260793468314	0.004123863081414	0.00366301781193532	0.00327824549896228	0.00295350345988496	0.00267678324407708	0.00243894929135415	0.0022329501282505	0.0020532714484155	0.0018955498192478
1.53993889608374	0.549906348040308	0.169841048200711	0.0816099175824056	0.0479046823634636	0.0315543008119213	0.0224019821587367	0.0167633569420176	0.0130419787871771	0.0104552836862232	0.00858307205041698	0.00718329922234816	0.00610852872439127	0.00526476638450112	0.00458977550791608	0.00404100720642349	0.00358856451707615	0.0032109360637903	0.0028923196208764	0.00262089256790724	0.00238766470482167	0.00218569953460673	0.00200957463239013	0.00185500068956929
1.49988499314493	0.553788557144549	0.169469197154657	0.0810138929458231	0.0474031357504919	0.0311568823245623	0.0220859378719333	0.0165079748929742	0.0128319622472752	0.0102797238313748	0.00843416056729313	0.00705536377071406	0.0059973750889247	0.0051672377986802	0.00450345587625415	0.00396401850161555	0.0035194261875704	0.00314846581270882	0.0028355622229662	0.00256906800031874	0.00234012979664653	0.00214191922487218	0.00196910015669099	0.00181745283110391
1.46238127837097	0.557483637778052	0.169093148657033	0.0804389081610222	0.046924516897511	0.0307799372558317	0.0217874045101079	0.0162674653777594	0.0126346300091723	0.010115066566693	0.00829470228208506	0.00693569569493953	0.00589351063820463	0.00507618420684517	0.00442292745609046	0.00389224179206835	0.00345500523011311	0.00309028735447309	0.00278272787695713	0.00252084491731456	0.00229591426059872	0.00210120941315497	0.00193147549627249	0.00178255816770017
1.42716989156752	0.561007667277436	0.168714424448508	0.0798837300469424	0.0464670556321065	0.0304217149821926	0.0215047929772292	0.0160404230953498	0.0124487474984204	0.00996022627648761	0.00816373869654665	0.00682344427042894	0.00579617605473789	0.00499092409457168	0.00434757529130595	0.00382511938290895	0.0033947934996404	0.00303593566743384	0.00273338930004415	0.00247582923752596	0.00225465337124437	0.00206323145246433	0.00189638527395152	0.00175002217252281
1.39402820850117	0.564374762542752	0.168334263829916	0.0793472176619785	0.0460291713234252	0.0300806710277109	0.0212367112368604	0.015825623123539	0.012273242649372	0.00981426304930475	0.00804044196633274	0.00671787621739053	0.00570471796349925	0.00491087189239017	0.00427687167053171	0.00376217323126228	0.00333835585249009	0.00298501288233418	0.00268718119617462	0.00243368428510105	0.00221603572906271	0.0020276963744345	0.00186356051800348	0.00171959377613309
1.36276285281885	0.567597385508105	0.167953678717608	0.0788283154438557	0.0456094472944731	0.0297554365036494	0.0209819337027044	0.0156219920383995	0.0121071793073111	0.00967635842292935	0.0079240928544649	0.00661835566121101	0.00561857068545559	0.00483552131945269	0.004210360877237	0.00370299094035347	0.00328531724261698	0.00293717635731638	0.00264378920286377	0.00239412051549089	0.00217979368451154	0.0019943559413711	0.00183277028077353	0.00169105749784553
1.33320491169541	0.570686591332922	0.167573496789076	0.0783260464566038	0.045206609348147	0.0294447929564996	0.0207393762858784	0.0154285845182059	0.011949735781212	0.00954579589738776	0.00781406307110358	0.00652432811953578	0.00553724168812891	0.00476443212610859	0.00414764707089344	0.00364721464472436	0.00323535249402922	0.00289212923653564	0.00260294114868003	0.00235688739629818	0.00214569577679963	0.0019629955860788	0.00180381502998684	0.00166422724516461
1.30520607833795	0.573652231750174	0.167194395577306	0.0778395059381541	0.0448195076490836	0.0291476515211373	0.0205080758967457	0.0152445642369551	0.0118001874050769	0.00942194514440554	0.00770980100317255	0.00643530759311897	0.00546029987944976	0.00469721944543806	0.00408838456745729	0.00359453210759235	0.00318817811823536	0.0028496129043573	0.00256440007244662	0.00232176692962321	0.00211354070590768	0.00193342878719896	0.00177652138707366	0.00163894137988991
1.27863551565211	0.576503122963735	0.166816929618432	0.0773678552492861	0.0444471013589661	0.0288630355288837	0.020287173485957	0.0150691881443189	0.0116578922491062	0.00930424911085196	0.00761082009005545	0.00635086607343064	0.00538736611087865	0.00463354516828765	0.00403226997780424	0.00354466952882473	0.00314354571110453	0.00280940090193773	0.00252795860019767	0.00228856843837243	0.00208315248425478	0.00190549254817153	0.00175073790037726	0.00161505875676607
1.25337728645335	0.579247185266872	0.166441552219558	0.0769103162676063	0.0440884455437107	0.0285900659092493	0.0200758999207109	0.0149017934421467	0.0115222793279771	0.00919221340855433	0.00751668928393456	0.00627062494978842	0.00531810541351285	0.00457311090284952	0.00397903579889458	0.00349738568867975	0.00310123658160167	0.00277129398321311	0.00249343437903086	0.00225712433562251	0.00205437650513836	0.00187904373329063	0.00172633162155599	0.00159245551650237
1.22932823273826	0.581891559914503	0.166068633025383	0.0764661662356583	0.0437426799652723	0.0283279488667091	0.0198735641497337	0.0147417867254096	0.0113928388051203	0.00908539752569205	0.00742702516657621	0.00619424792249534	0.00525222060557389	0.00451565218611936	0.00392844515105482	0.00345246714407803	0.00306105735012197	0.00273511606682654	0.00246066634128521	0.00222728666568411	0.00202707633032356	0.00185395607565325	0.00170318531124783	0.00157102246947789
1.20639621384675	0.58444270755775	0.165698472278627	0.0760347330518637	0.0434090194448757	0.0280759654224224	0.0196795432290416	0.0145886348734473	0.0112691138047012	0.00898340750085695	0.00734148539283084	0.00612143511966147	0.00518944699402202	0.00446093369260438	0.00388028742703846	0.00340972426121788	0.00302283631647073	0.00270071089857095	0.00242951162665351	0.0021989242561879	0.00200113104665936	0.00183011771641449	0.00168119514204988	0.00155066294603221
1.18449863366505	0.586906491625496	0.165331312459942	0.0756153909815262	0.043086745542979	0.0278334624942244	0.0194932738706764	0.0144418573664772	0.0111506935278239	0.00888588978017666	0.00725976320465894	0.00605191818333709	0.00512954795576391	0.00440874524357467	0.0038343746720903	0.00336898791796962	0.00298642044360056	0.00266793928178395	0.00239984302980239	0.00217192035786282	0.00197643307657682	0.00180742916759054	0.00166026879773705	0.0015312910183299
1.16356120228915	0.589288249333755	0.164967347836957	0.0752075567592894	0.0427751993477431	0.0275998452528285	0.0193142452457331	0.0143010197702455	0.0110372074338457	0.00879252603788746	0.00718158281496873	0.00598545614172209	0.00507231123102877	0.00435889846358198	0.00379053855434166	0.00333010674658712	0.00295167283762266	0.00263667676510771	0.00237154687086282	0.00214617067649206	0.00195288635335523	0.0017858016150634	0.0016403238905878	0.00151283002039322
1.14351688915419	0.591592852462361	0.164606732334663	0.0748106860520848	0.0424737752008987	0.0273745705426291	0.0191419928264582	0.0141657281839276	0.0109283202969833	0.00870302878653293	0.0071066955027831	0.00592183192306103	0.00501754579720563	0.0043112239638462	0.00374862781517795	0.00329294481528738	0.00291847063055534	0.00260681170111784	0.00234452120857664	0.00212158172245296	0.00193040479160649	0.00176515549677793	0.00162128663590705	0.00149521130910572
1.12430503350453	0.593824759618673	0.164249586050316	0.0744242702513829	0.0421819152197061	0.0271571411951629	0.0189760930938811	0.0140356244868773	0.0108237279864542	0.00861713763821432	0.00703487629368259	0.00586084939659864	0.00496507921875556	0.00426556895721853	0.00370850611234085	0.00325737966858879	0.00288670319201833	0.00257824360764224	0.00231867433291942	0.00209806941912768	0.00190891099826801	0.00174541930502212	0.00160309073588507	0.00147837322126413
1.10587058492666	0.595988061379873	0.163896000667868	0.0740478335646005	0.0418991044977686	0.0269471010947063	0.0188161589701666	0.0139103822514594	0.0107231538480232	0.00853461610567079	0.00696592112457399	0.00580233084896609	0.00491475538988313	0.00422179522876661	0.00367005018631025	0.00322330066269329	0.00285627061123597	0.00255088177763587	0.00229392348707099	0.00207555792363047	0.00188833518075047	0.00172652857231116	0.00158567643490318	0.00146226019113186
1.08816345199421	0.598086519446958	0.163546043974464	0.0736809303772523	0.0416248668869831	0.0267440308805268	0.0186618358607631	0.0137897032140885	0.0106263455880456	0.00845524885335153	0.00689964441141529	0.0057461148222703	0.00486643260302879	0.00417977740103491	0.00363314829429647	0.00319060754489362	0.00282708240243656	0.00252464409433484	0.00227019377868644	0.00205397862268256	0.00186861421764536	0.00170842500859063	0.00156898971608225	0.00144682200016868
1.07113794125061	0.600123600738595	0.163199763640766	0.0733231428595207	0.0413587612788285	0.0265475441903861	0.0185127982120231	0.0136733142163175	0.0105330725794387	0.00837883932547816	0.00683587695390974	0.00569205425419662	0.00481998188906616	0.00413940144476833	0.00359769886693951	0.00315920923589147	0.00279905639587392	0.00249945601686848	0.00224741724826597	0.00203326927376513	0.0018496908642065	0.00169105576384104	0.00155298161483621	0.00143201313621636
1.05475227205067	0.602102507189332	0.162857190395069	0.0729740787931267	0.0411003783162372	0.0263572843660935	0.0183687465064756	0.0135609645435412	0.0104431235235785	0.00830520769143964	0.00677446412334819	0.00564001487151882	0.00477528558519637	0.00410056339512622	0.00356360935127903	0.00312902278169481	0.00277211778387109	0.00247524970814131	0.00222553206857215	0.00201337326739911	0.00183151307015003	0.00167437279514728	0.00153760762986053	0.00141779224380188
1.03896815540147	0.604026201885215	0.162518340696126	0.0726333695965858	0.0408493374780217	0.0261729215550448	0.0182294046312219	0.013452423601491	0.0103563044137731	0.00823418905950517	0.00671526428946247	0.00558987379721703	0.00473223609455294	0.0040631682407357	0.00353079521026207	0.00309997244791752	0.00274619829695541	0.00245196328203427	0.00220448185389639	0.00199423899091012	0.00181403339151959	0.00165833232122239	0.00152282721566073	0.00140412165066936
1.02375042703632	0.605897432063628	0.162183218989832	0.0723006685290406	0.0406052844867018	0.0259941501523975	0.018094517565701	0.0133474788808718	0.0102724367553327	0.00816563191837944	0.00665814744990754	0.00554151833844573	0.00469073480793385	0.00402712895877253	0.00349917905439512	0.00307198893420349	0.00272123548966307	0.0024295401511373	0.00218421506183115	0.00197581927761713	0.00179720848169704	0.00164289435048718	0.00150860334363943	0.00139096695838519
1.00906672663917	0.607718749417834	0.161851819619166	0.0719756490548408	0.0403678889979353	0.0258206865373078	0.0179638493438382	0.0132459341687429	0.010191356004831	0.0080993967730152	0.00660299403223481	0.00549484492825531	0.00465069116322041	0.00399236567394117	0.00346868988542651	0.00304500869041966	0.00269717211919802	0.0024079284595533	0.00216468447328411	0.00195807092824165	0.00178099864929987	0.00162802227129069	0.00149490212108376	0.00137829668703959
0.994887216498585	0.609492528076167	0.161524128444235	0.0716580033528617	0.0401368425358917	0.0256522670638866	0.0178371812527712	0.013147607971976	0.0101129101973194	0.00803535494668704	0.00654969384327682	0.00544975819854887	0.00461202182219499	0.00395880492300356	0.00343926243539327	0.00301897331942077	0.00267395560303299	0.00238708058798944	0.002145846738946	0.00194095429363082	0.00176536747284288	0.00161368249484945	0.00148169245925904	0.00136608196581525
0.981184333976831	0.611220980567935	0.161200124219133	0.071347440956213	0.0399118566440373	0.0254886462735061	0.0177143102362535	0.0130523321236332	0.0100369587352839	0.00797338752588786	0.00649814514497893	0.00540617016547615	0.00457464994784049	0.00392637900957001	0.00341083658716054	0.00299382905374522	0.00265153754388795	0.00236695272051538	0.00212766198242321	0.00192443290974188	0.00175028146376599	0.00159984414309136	0.0014689457833175	0.00135429626260237
0.967932573084298	0.612906172040296	0.160879779764202	0.0710436875094941	0.0396926612251113	0.0253295953000561	0.0175950474757114	0.0129599505476488	0.00996337131727147	0.00791338442834313	0.00644825383908092	0.00536399951150578	0.00453850456795472	0.00389502543636224	0.00338335686485646	0.00296952629568205	0.00262987331243064	0.00234750446412593	0.00211009345187105	0.00190847317734124	0.0017357097708295	0.00158647877489425	0.00145663577795008	0.00134291514698156
0.955108291191727	0.614550032950802	0.160563062965642	0.0707464836321037	0.0394790030476987	0.0251749004438873	0.0174792171259767	0.01287031816095	0.00989202698751836	0.00785524357751143	0.00639993274581769	0.00532317095091065	0.0045035200131672	0.00386468640420327	0.00335677198446716	0.00294601921184962	0.00260892167960369	0.00232869851368144	0.00209310721328911	0.00189304408009903	0.00172162392001924	0.00157356014527295	0.00144473816370269	0.00133191608182625
0.942689537525091	0.616154370427339	0.160249937629054	0.0704555838773217	0.0392706443998792	0.0250243618936499	0.0173666551860923	0.0127832998952674	0.00982281329073961	0.00779887016948044	0.00635310096409209	0.00528361466745752	0.00446963541930215	0.00383530836867143	0.00333103445638639	0.00292326537482424	0.00258864449176366	0.00231050035597727	0.00207667187972743	0.0018781169357675	0.0017079975850391	0.00156106399293885	0.00143323049969145	0.0013212782395379
0.930655900595187	0.617720878459639	0.159940364209073	0.0701707557779662	0.0390673618730326	0.0248777925781473	0.017257208488405	0.0126987698234846	0.00975562551858426	0.00774417602027729	0.00630768330246612	0.0052452658147938	0.00443679428556689	0.00380684164674542	0.00330610023297808	0.00290122544550962	0.0025690063828732	0.00229287800766443	0.00206075837154787	0.00186366517595979	0.00169480638423788	0.00154896785237329	0.00142209200912081	0.0013109823395534
0.918988372135855	0.619251147063454	0.159634300433658	0.0698917789703924	0.0388689452610994	0.0247350171327849	0.0171507337915303	0.0126166103775512	0.00969036603622432	0.00769107898337006	0.00626360977189235	0.00520806407143985	0.00440494408131998	0.00377924006692091	0.00328192839525738	0.00287986289089322	0.0025499745188621	0.00227580178254712	0.00204533970362618	0.00184966415073184	0.00168202770045403	0.00153725088714777	0.00141130342456072	0.00130101050428138
0.907669225477093	0.620746670538982	0.15933170183861	0.0696184443894614	0.0386751965624839	0.0245958709672734	0.0170470969647682	0.0125367116468082	0.00962694367918844	0.00763950242860902	0.00622081513242408	0.00517195324347596	0.0043740358952364	0.00375246065724011	0.00325848087366789	0.00285914373263067	0.00253151837	0.00225924408445062	0.00203039079599547	0.00183609095473893	0.00166964052078939	0.00152589374171552	0.00140084685039793	0.0012913461310528
8.05618487743649	0.344075142953615	0.114004948309958	0.0785432955516238	0.0591812043586599	0.0473974313928011	0.0395430267700164	0.0339390359121445	0.0297411484767153	0.0264813923718778	0.0238793472044513	0.0217568477854594	0.0199954851402286	0.0185137796314246	0.0172542222455264	0.0161756425280938	0.0152486903828958	0.0144533866981557	0.0137784603946972	0.0132230863979846	0.0128037644023652	0.0125780622877864	0.0127585591782983	0.0146740396252208
5.83212003154781	0.416189157993468	0.123370857840087	0.0812273675297927	0.0584987039603643	0.0449595722976189	0.0361353123349044	0.0299729149522059	0.0254494790485864	0.0220036880737735	0.0193024457569445	0.0171360782787848	0.0153664132506086	0.013899026529165	0.0126675300132751	0.0116242863480532	0.0107347883687902	0.0099743208984042	0.0093263143295234	0.00878250442086949	0.0083463570375655	0.00804655188252951	0.0080033366501148	0.0089829922045704
4.90988296582327	0.453360268316377	0.125925803845965	0.0809921609458631	0.0569660396992654	0.0428612988318931	0.0338057155917466	0.0275705689923651	0.0230536309966944	0.0196548552387541	0.0170209205120373	0.0149310929801976	0.0132409566848212	0.0118524770275487	0.0106971232903528	0.00972592081507901	0.00890341694332065	0.00820403348695303	0.00761009840751411	0.00711150159711325	0.0067080161445777	0.00641948191838598	0.00633683698443287	0.00704778074874211
4.33828006660613	0.479131655393702	0.12677281399455	0.0802266544243115	0.0555006261714515	0.0411470991180991	0.0320372821054034	0.0258314419352047	0.0213796879491938	0.0180601975485972	0.0155091899794138	0.013500811813883	0.011888177619521	0.0105721333324764	0.00948371472557372	0.00857384064792471	0.00780706668725837	0.00715778510176034	0.00660809737934059	0.00614721205012479	0.00577318470560836	0.00550133816935124	0.00540707655857208	0.00598291258867827
3.93229351676068	0.498904734497451	0.126905392622144	0.0793211603822419	0.0541762747924076	0.0397127443577525	0.0306186333640098	0.0244765388692686	0.0201048628458633	0.0168683201533584	0.0143973135236022	0.0124635966426576	0.0109194786966501	0.00966573532410891	0.00863365249805369	0.00777450853309391	0.0070532104720879	0.00644441256530406	0.00593030027360772	0.00549983354356044	0.00515012277843065	0.00489372437339314	0.00479618950145031	0.00528925938950203
3.62212908241214	0.514930181536478	0.126682235482402	0.0783928651672311	0.0529867925662999	0.0384857651814968	0.0294397507397551	0.0233739204706667	0.0190844426533456	0.0159273728308036	0.0135298959486409	0.0116628431200797	0.010178576530833	0.00897831460825226	0.00799390722557041	0.00717719104048349	0.0064935616219991	0.00591804900521976	0.00543305042170872	0.00502747308026015	0.00469785961101657	0.00445489384588109	0.00435723313998089	0.00479382417159468
3.37399159374812	0.528380427013579	0.126266250476426	0.0774841343537838	0.051914417835652	0.0374174962460079	0.0284355102428367	0.0224496691384693	0.0182400704223291	0.0151571493460042	0.0128264635315113	0.0110187853744774	0.00958700897382418	0.00843306310978247	0.00748951102553875	0.0067088320026133	0.00605696160218639	0.00550934726461895	0.00504865168342798	0.00466382692691117	0.00435105676724788	0.00411967268872276	0.00402319610748819	0.00441849786656108
3.16902140312088	0.539948778671616	0.125741573922929	0.076610895462848	0.0509417981999927	0.03647421308851	0.0275640288366194	0.0216579938730818	0.0175243889132317	0.0145100676379794	0.0122399900853284	0.0104854040019414	0.00910001326517727	0.0079865983630318	0.00707850384093324	0.00632888112361432	0.00570421777796193	0.00518038767466045	0.00474033877641012	0.00437311885591402	0.00407467820597728	0.00385332588347883	0.00375858532571666	0.00412221821304579
2.99566415006647	0.550080864702931	0.125155388790728	0.0757784065979318	0.0500541583171812	0.0356317131343766	0.0267967416269242	0.0209685233675177	0.0169065843470893	0.0139556213367011	0.0117406891113039	0.0100338509957153	0.00868978360159754	0.00761219073195304	0.00673522289020491	0.00601270541812959	0.00541167078971364	0.00490841286432458	0.00448616813694104	0.00413410665444291	0.00384802487101381	0.00363543188988775	0.0035426361882062	0.00388110363518487
2.8463537388977	0.559080676871507	0.124535683135851	0.0749873152028071	0.0492393402189269	0.0348720826426426	0.0261132893236274	0.0203600810949559	0.0163655032860904	0.0134731214526757	0.0113085626663706	0.00964492570865064	0.0083379536913194	0.00729230493285555	0.00644293668423067	0.00574433558221985	0.00516406259542569	0.00467881777801164	0.00427212111300502	0.00393327813229124	0.00365798420186088	0.00345310559467919	0.00336229985447642	0.00368021823551889
2.71588118550815	0.567165091528676	0.123899721527156	0.0742362419813964	0.0484874010570979	0.0341817102679441	0.0254986526079098	0.0198173231496287	0.015886016781909	0.0130479230021591	0.0109295761870744	0.00930525266312944	0.00803181258752441	0.00701487588165903	0.00619019396678865	0.00551289476885022	0.00495104702704431	0.00448173991926563	0.00408876774188334	0.00376157708239664	0.00349579828655063	0.00329776986406987	0.00320891947033042	0.0035096926495558
2.60051708778634	0.574494355580438	0.123258442442898	0.0735229595417058	0.0477901810421033	0.0335500214012422	0.0249414398118148	0.0193287863779157	0.0154569475388025	0.0126693022089981	0.010593529334817	0.00900517304632622	0.00776223339228818	0.00677128437426119	0.00596885158559776	0.00531068068991674	0.00476532580904647	0.00431024701587699	0.00392950182756755	0.00361267898615081	0.00335536909085683	0.00316346965759163	0.00307650189764587	0.00336271734613793
2.49750591660081	0.581190264054136	0.122618892592897	0.0728449516444196	0.0471409364647855	0.0329686435614134	0.0244328107781537	0.0188856900318983	0.0150698165087583	0.0123291874095316	0.0102927947504541	0.00873750538745629	0.00752246405725423	0.00655518245915306	0.00577293641820617	0.00513206439387781	0.00460158326390859	0.00415930572796003	0.00378954071708261	0.00348201758652209	0.00323230523850098	0.00304592722482853	0.00296075269477407	0.00323442703402779
2.40475824926657	0.587347564907934	0.121985644523415	0.0721996820513035	0.0465340481617224	0.0324308389009529	0.0239657722572766	0.0184811663006898	0.0147180484987566	0.0120213626410723	0.0100215329297704	0.00849677935881352	0.00730738428697158	0.00636177544725983	0.00559795309390915	0.00497282337377662	0.00445584381927213	0.00402516203333517	0.00366532650083366	0.00336620410174892	0.00312335512027094	0.00294198198601228	0.0028585058270244	0.0031212438778781
2.32065496709016	0.59304141739249	0.121361656540493	0.0715847211785972	0.0459647947946569	0.0319311078016155	0.0235347006160717	0.0181097476749652	0.0143964489177254	0.0117409476253634	0.00977518324003184	0.00827874209360344	0.007113029305092	0.00618736396780481	0.00544044435914466	0.00482971972938572	0.00432506708610552	0.00390495204811178	0.00355415110065016	0.00326266468090974	0.0030260540346213	0.00284924285335159	0.00276737066218198	0.00302047229702777
