2.00110800725142	0.510590185435105	0.173025925181496	0.0877790356617798	0.053382726739578	0.0360476621004278	0.026067712783269	0.0197855133042989	0.015568325955221	0.0125963550380954	0.0104206457283707	0.00877829412024478	0.00750690475476364	0.00650169711557251	0.00569256601965496	0.00503114356316508	0.00448316864701157	0.00402381200348584	0.00363471618163646	0.00330206679328496	0.00301530355123436	0.00276623932230418
1.91680974507544	0.517488001114083	0.17276861991868	0.0868674768756438	0.0525146743503029	0.0353114556202194	0.0254545805312825	0.0192728199257774	0.0151353269809911	0.0122265606937307	0.0101013988240307	0.00849992359542625	0.00726197549780537	0.00628443487117521	0.00549843510424957	0.00485654012976443	0.00432519745186795	0.00388012272792357	0.00350338223509079	0.00318149460486989	0.00290416393848297	0.00266341500860287
1.84125951011239	0.523845883694688	0.172464570751903	0.0859986027370783	0.0517064150557314	0.0346343422185517	0.0248953009277233	0.0188080028373431	0.0147446222900678	0.0118941597008573	0.0098153363485188	0.00825114712338484	0.00704357743090953	0.00609108258060534	0.00532596035107053	0.00470164471589107	0.00418524108331737	0.00375296866301147	0.00338728370742328	0.00307501026344602	0.00280609415538816	0.00257275336308911
1.77303537557892	0.529738401293586	0.172125507095011	0.0851696250951258	0.0509510857402271	0.0340085373458097	0.0243822389006662	0.0183839364674902	0.0143896902033856	0.0115932265047031	0.00955708364675774	0.00802708489339445	0.0068472696635547	0.00591758673055769	0.00517142978562114	0.00456304681512836	0.0040601557540196	0.0036394426989986	0.0032837242017151	0.00298010561280766	0.00271875479155824	0.00249206675988254
1.71102203576003	0.535225747340134	0.171760239156609	0.0843778326622219	0.0502428946498768	0.0334276504647323	0.0239092171997831	0.0179949122877105	0.0140653445195774	0.0113190765807321	0.00932241219737452	0.00782391327652221	0.00666958456675874	0.00576079169912386	0.00503196129300874	0.00443810455839714	0.00394751126028508	0.00353730177194491	0.00319062672728771	0.00289485159881072	0.00264034906731408	0.00241967712179564
1.6543301366508	0.540357217620149	0.171375475424058	0.0836206594411274	0.0495769156949017	0.0328863751646389	0.0234711728435837	0.0176362928866462	0.0137674002736179	0.0110679498543246	0.00910794274208274	0.00763858778433123	0.00650776975346572	0.00561819953791567	0.00490527883700065	0.00432473599815386	0.00384539602128482	0.00344478444075233	0.00310636270143242	0.00281773768718073	0.00256947175845208	0.00235427353490117
1.60224025019731	0.545173693313917	0.170976382944546	0.0828957137558821	0.0489489283626479	0.0323802603448829	0.0230639084943359	0.017304264663643	0.0134924368704089	0.0108367878798468	0.00891093750154372	0.00746865007259556	0.00635960905650483	0.00548780388526099	0.0047895582150039	0.00422127564163253	0.0037522833960724	0.00336048607784613	0.0030296351909425	0.00274756241712839	0.00250500640105936	0.00229481551429899
1.55416302751348	0.549709453418904	0.170566979954563	0.0822007859512018	0.0483552921025683	0.0319055383635377	0.0226839090213819	0.0169956573615343	0.0132376266081661	0.0106230735347403	0.00872915144734135	0.00731209038852457	0.00622329540297103	0.00536797240170185	0.00468331818152753	0.00412637343393143	0.0036669377645971	0.00328327135954309	0.00295939719523486	0.0026833569278587	0.002446053573108	0.00224046560706321
1.50961026324011	0.553993523248508	0.170150416415596	0.0815338447390233	0.0477928469082773	0.031458993996576	0.0223282038321273	0.0167078099735135	0.0130006081909139	0.0104247134457783	0.00856072372831499	0.00716724754847002	0.00609733868406278	0.00525736181700013	0.00458534197426789	0.00403892211385351	0.00358834712434352	0.00321221157651884	0.00289479320256114	0.00262433034623516	0.00239187974737336	0.0021905413866851
1.46817349394423	0.558050694856882	0.169729177913152	0.080893027779906	0.0472588339556714	0.0310378631456106	0.0219942619709517	0.0164384694967839	0.0127793918626565	0.0102399502715444	0.00840409701556456	0.00703273490332182	0.0059804977723579	0.00515485541104231	0.00449461969849688	0.00395800398908316	0.00351567379657923	0.00314653886338002	0.00283511658324634	0.0025698300271905	0.00234188010062124	0.00214448058595771
1.42950790833316	0.561902310900836	0.169305236117719	0.0802766296453389	0.0467508317218958	0.030639753571976	0.0216799110916553	0.0161857133829283	0.0125722871934585	0.0100672962543662	0.00825795664720169	0.00690738466463797	0.00587172954450742	0.00505951624906231	0.00441030532315499	0.00388285128528018	0.00344821776629683	0.00308561221067204	0.00277977799429155	0.00251931210624015	0.00229555099972935	0.00210181532875122
1.39332007277761	0.56556687494051	0.16888016132426	0.0796830889241152	0.0462667041546998	0.0302625821715847	0.0213832740977814	0.0159478893673619	0.0123778473698575	0.00990548219016492	0.00812118406579088	0.00679020543830666	0.00577015009990648	0.00497055168621836	0.00433168410513708	0.00381281616315559	0.00338538900426388	0.00302889184023674	0.00272828158859905	0.00247231935131604	0.00225246932926368	0.00206215278747064
1.35935844332359	0.56906053240534	0.168455207654914	0.0791109754423101	0.0458045583005202	0.029904524831729	0.0211027190443618	0.0157235682348231	0.0121948256956409	0.00975341775067522	0.00799282073878386	0.00668034941374399	0.00567500487057549	0.00488728606802747	0.0042581475816524	0.00374734773879671	0.00332668628465511	0.00297591961965261	0.00268020685223862	0.00242846427183439	0.00221227674104177	0.00202516045868321
1.32740594364628	0.572397453819671	0.168031378274078	0.0785589781074418	0.0453627094174732	0.0295639759713818	0.0208368191221139	0.0155115063438816	0.0120221412520466	0.00961016028365814	0.00787203987930327	0.00657708671589419	0.00558564530972392	0.00480913948136076	0.00418917413869975	0.00368597425498534	0.00327168077289725	0.00292630390550432	0.00263519456395343	0.00238741607405874	0.00217466750101973	0.00199055481085376
1.29727409576465	0.575590143217824	0.167609475800647	0.0780258936216461	0.0449396520576416	0.02923951561477	0.0205843203973486	0.0153106156042446	0.0118588515158082	0.00947489002652594	0.00775812404766889	0.00647978514195607	0.00550151051391884	0.0047356110334623	0.00412431374485155	0.00362828909403504	0.00322000316593479	0.00287970768059596	0.00259293581703175	0.00234889047083841	0.0021393790032486	0.00195809243000193
1.26879833241101	0.57864968863077	0.167190141628729	0.077510616155898	0.0445340359454326	0.0289298823836673	0.0203441155820318	0.0151199392096205	0.0117041303238046	0.00934689022895156	0.00765044723982956	0.00638789399559213	0.00542211259091494	0.00466626556194993	0.00406317583576609	0.00357393969203956	0.00317133351195442	0.00283583917268046	0.00255316334574382	0.00231264163729511	0.00210618428718459	0.00192756304014426
1.24183421893395	0.581585967237891	0.166773886848671	0.0770121279911283	0.0441446457366638	0.0286339511825026	0.0201152225387587	0.0149386318612755	0.0115572499898018	0.00922553107368947	0.00754846043700397	0.00630093107400419	0.00534702490347407	0.00460072297432742	0.0040054196095368	0.00352261867004332	0.00312539307486753	0.00279444436476687	0.00251564460670133	0.00227845579915795	0.00207488607790267	0.00189878394783245
1.21625438263581	0.584407814691592	0.166361116744654	0.0765294910853355	0.0437703839388034	0.0283507146358483	0.0198967665375404	0.0147659435286938	0.011417566677161	0.00911025656551026	0.00745167985241824	0.00621847210601523	0.00527587254444598	0.00453864962399223	0.00395074618635372	0.00347405667728719	0.00308193777604779	0.00275530096298966	0.00248017621120196	0.00224614607688289	0.00204531199677744	0.00187159558044863
1.19194599768161	0.587123165872627	0.165952150335913	0.0760618395023774	0.0434102564225739	0.0280792675499345	0.0196879655105332	0.014601206020728	0.011284508347853	0.00900057376095569	0.0073596772994241	0.00614014211365734	0.00520832455957391	0.0044797512787981	0.00389889222399317	0.00342801656972773	0.00304075286482979	0.00271821349886986	0.00244657940808713	0.00221554830547798	0.00201731068092288	0.00184585787314207
1.16880871022314	0.589739172673254	0.165547236061876	0.0756083726283971	0.043063360070598	0.027818793829065	0.0194881177210999	0.0144438218080878	0.0111575647670518	0.00889604385996867	0.00727207224266714	0.00606560829658817	0.00514408755147601	0.00442376734622073	0.00384962468048076	0.00338428863949151	0.0030016485551014	0.00268300932264372	0.00241469639109228	0.00218651761953388	0.00199074861484907	0.00182144732045628
1.14675291523118	0.5922623031656	0.165146564444297	0.0751683490999916	0.0427288721984418	0.0275685553985472	0.0192965913913921	0.0142932546629253	0.0110362791605974	0.00879627479020647	0.00718852519532143	0.00599457413198626	0.00508290038416449	0.00437046609833378	0.00380273648833665	0.0033426866785059	0.00296445642797364	0.00264953530255568	0.00238438725890304	0.00215892564359683	0.00196550752518265	0.0017982545531408
1.12569831649397	0.594698425577267	0.164750278362681	0.0747410813707645	0.0424060414535437	0.0273278827781312	0.0191128159295202	0.0141490217754001	0.0109202412111489	0.00870091499690713	0.00710873220097395	0.00592677445200081	0.00502452977124658	0.00431964069847318	0.00375804295888294	0.00330304470949438	0.00292902644676245	0.00261765508794778	0.00235552749608775	0.00213265816529847	0.00194148222415613	0.00177618233331222
1.10557271623992	0.597052879783773	0.164358481432994	0.0743259308477143	0.0420941799527355	0.0270961670212538	0.0189362744714819	0.0140106870786978	0.0108090811459178	0.00860964821314101	0.00703242019564902	0.00586197131299967	0.00496876657878926	0.00427110587539924	0.00371537877552498	0.00326521425482559	0.00289522446501937	0.00258724682597578	0.0023280058728292	0.00210761319639075	0.00191857881348631	0.00175514388540192
1.08631099222032	0.599330538479625	0.163971244869856	0.0739223035347394	0.0417926564628299	0.0268728527908595	0.018766497510193	0.0138778555689181	0.0107024647201378	0.00852218903249562	0.00695934308871944	0.00579995051042924	0.00491542271005026	0.00422469512397925	0.00367459546544302	0.00322906204183389	0.00286293013433878	0.00255820124586346	0.00230172268375102	0.00208369934767302	0.00189671317972208	0.00173506149854227
1.06785422879537	0.601535859765197	0.163588613129321	0.0735296461266498	0.0415008904636385	0.0266574323860517	0.0186030574284327	0.0137501684487571	0.0106000889399405	0.00843827914253179	0.00688927843461657	0.0057405186233794	0.00486432846694739	0.0041802583367468	0.00363555926238529	0.00319446806463364	0.00283203513842792	0.00253042004289745	0.00227658826311316	0.00206083445960298	0.00187580972688935	0.00171586534983988
1.05014897528753	0.603672932554689	0.163210608565963	0.0731474425030559	0.0412183469607751	0.0264494405681592	0.0184455637873538	0.013627298957059	0.010501678399015	0.00835768410546588	0.00682202459289004	0.00568350049630848	0.00481533030445155	0.00413765979018208	0.00359814929111937	0.00316132393887669	0.00280244169507489	0.00250381450837704	0.00225252172664862	0.00203894444247253	0.00185580030353654	0.00169749250852582
1.03314661009358	0.60574551594915	0.162837235289259	0.0727752105771196	0.0409445319381777	0.0262484500620866	0.0182936592497071	0.0135089487723457	0.0104069821274606	0.00828019059448285	0.00675739829413818	0.00562873708354765	0.00476828891063514	0.00409677642466517	0.00356225601793403	0.00312953149861057	0.00277406127935921	0.00247830436255481	0.00222944990034435	0.00201796228935378	0.00183662328997425	0.00167988608909383
1.01680279314329	0.60775707351135	0.162468482366557	0.0724124994593067	0.0406789883585848	0.0260540676306398	0.0181470160387671	0.0133948448990282	0.0103157708701877	0.00820560401134292	0.00669523254499981	0.00557608359643136	0.00472307755804745	0.00405749636885561	0.00352777992237773	0.00309900159430007	0.00274681353056785	0.00245381675602488	0.0022073064042693	0.00199782723226689	0.00181822281825318	0.00166299452784199
1.00107699252526	0.609710803213939	0.162104326490529	0.0720588869009337	0.0404212926351311	0.0258659306370732	0.0180053328514094	0.0132847369613918	0.0102278347272574	0.00813374642460504	0.00663537481777516	0.0055254079041197	0.00467958068227932	0.00401971766853274	0.00349463035390132	0.0030696530588504	0.00272062531243181	0.00243028541161556	0.00218603086566223	0.00197848401769345	0.00180054810270534	0.0016467709621634
0.985932073668127	0.611609663699481	0.161744734205992	0.0717139769864551	0.0401710515094448	0.025683704025313	0.0178683321578303	0.0131783948435775	0.0101429811005511	0.00806445477867174	0.00657768548008478	0.00547658914808447	0.0046376926516567	0.0039833471872803	0.00346272454378016	0.0030414118146141	0.00269542990194562	0.00240764988405106	0.00216556824030966	0.00195988228202978	0.00178355286303396	0.00163117269581328
0.971333941517569	0.613456397383686	0.161389663772786	0.0713773980471211	0.0399278992816923	0.0255070776588682	0.0177357578317547	0.0130756066243536	0.0100610329008056	0.00799757933258008	0.00652203642784657	0.00542951653734311	0.00459731669844561	0.00394829965225333	0.00343198674803036	0.00301421009925066	0.00267116628651992	0.00238585491878246	0.00214586822506811	0.00194197601112058	0.00176719482523559	0.00161616073645613
0.957251227799525	0.615253550845953	0.161039066727041	0.0710488007718896	0.039691495346329	0.0253357639688871	0.0176073730642109	0.0129761767640415	0.00998182697683456	0.00793298229449134	0.00646830989118332	0.00538408829723818	0.00455836398712004	0.00391449682295796	0.00340234750130857	0.00298798579221684	0.002647778552805	0.00236484989469246	0.00212688474743773	0.0019247230708435	0.00175143528826919	0.00160169939424965
0.943655016793999	0.617003492880161	0.160692889191632	0.0707278564943312	0.0394615219942179	0.0251694958695849	0.0174829585214946	0.0128799245079282	0.00990521273508207	0.00787053662352677	0.00641639738799606	0.00534021074917499	0.00452075279941446	0.00388186676475602	0.0033737429652272	0.00296268182681088	0.00262521535340774	0.00234458833803351	0.00210857552054664	0.00190808479798698	0.00173623874649807	0.00158775593218933
0.930518604127973	0.618708430520178	0.160351072977476	0.070414255636779	0.0392376824475324	0.0250080249056721	0.0173623107141417	0.0127866824762111	0.00983105092281542	0.00781012497523499	0.00636619880410341	0.00529779750247786	0.00448440781926497	0.00385034321187079	0.00334611435730378	0.00293824567523851	0.00260342944005674	0.00232502749710379	0.0020909016538852	0.0018920256424971	0.00172157255963349	0.00157430026052444
0.917817283981596	0.620370423306363	0.160013556509886	0.07010770629517	0.0390196990986742	0.0248511196017287	0.0172452405488363	0.0126962954152068	0.00975921255249519	0.00775163877077288	0.00631762158225086	0.00525676874258325	0.00444925950350039	0.0038198650071654	0.00331940744903041	0.00291462889623744	0.00258237725366485	0.00230612796890803	0.00207382731173678	0.00187651285365722	0.00170740666329058	0.00156130466884222
0.90552816082878	0.621991396019394	0.159680275608229	0.0698079329499557	0.038807311928483	0.0246985639878905	0.0171315720394184	0.012608619088435	0.00968957794834921	0.00769497737300322	0.0062705800050883	0.00521705060229614	0.00441524352640273	0.00379037560800755	0.00329357212340396	0.00289178673648732	0.00256201856328643	0.00228785337047169	0.00205731941256253	0.00186151620397691	0.00169371331439263	0.00154874359046551
0.893629982432668	0.623573150074499	0.159351164142286	0.0695146752901437	0.0386002770824235	0.0245501562799122	0.0170211411566765	0.012523519289398	0.00962203589906141	0.00764004735529094	0.00622499455951887	0.00517857460490107	0.00438230028811484	0.00376182264921289	0.00326856198378022	0.00286967777842043	0.00254231614723568	0.00227017004864309	0.00204134736367261	0.00184700774556098	0.00168046686658214	0.00153659339466671
0.882102991312849	0.625117373741411	0.159026154584725	0.0692276871390117	0.0383983655863212	0.0244057076947719	0.0169137947995525	0.0124408709605577	0.00955648290288444	0.00758676185091798	0.00618079137173081	0.00514127716962851	0.0043503744784087	0.00373415755544559	0.0032443340071725	0.00284826362819213	0.00252323551067897	0.0022530468231785	0.00202588282640071	0.00183296159454682	0.00166764357155581	0.0015248322029072
0.870928792314021	0.626625651332066	0.1587051784759	0.0689467354713332	0.0382013621856654	0.0242650413855964	0.0168093898728571	0.0123605574052439	0.00949282249348487	0.00753503997281811	0.00613790170381171	0.00510509917139637	0.0043194146886023	0.00370733519660414	0.00322084823615608	0.00282750863851817	0.00250474463488008	0.00223645475869961	0.00201089950773084	0.00181935373987494	0.00165522140286717	0.0015134397258937
0.860090234250405	0.628099471478402	0.158388166814484	0.068671599513088	0.0380090642945848	0.0241279914818941	0.0167077924586669	0.0122824695811122	0.00943096463650508	0.00748480629482205	0.00609626150416984	0.00506998554793036	0.00428937306547517	0.00368131358067744	0.00319806750440679	0.00280737966187372	0.00248681375399672	0.00222036696177275	0.00199637297493225	0.00180616187321836	0.00164317989926075	0.00150239711872709
7.81163895620396	0.344900108936981	0.118220689180034	0.0810940890480405	0.0610574985943692	0.0489060210095452	0.0408097253241204	0.0350341370627832	0.03070934470656	0.0273530624951813	0.0246764156816842	0.022496127671243	0.0206907751282455	0.019177389594436	0.0178983584815497	0.0168140735887595	0.0158993681537085	0.0151435328081631	0.0145562968408016	0.0141913782181077	0.0142606646884304	0.0161109427872556
5.62270606272927	0.417031816160577	0.127652400053743	0.0833825662053268	0.0598593061662104	0.0459248642633919	0.036859999918137	0.0305385122008356	0.0259049722951692	0.0223804781324994	0.0196218256194961	0.0174133093804418	0.0156131177748906	0.0141247526784863	0.0128809666261851	0.0118344876187888	0.0109528656021138	0.0102165220457609	0.00962096915363249	0.00918979506449502	0.00904124429179524	0.00995522874802329
4.7191509522429	0.454179011302577	0.130177086731052	0.0829100821003532	0.058061491019717	0.0435741598807531	0.0342985916002087	0.027925523801098	0.0233180828660228	0.0198580047763739	0.0171817759181439	0.0150627301082748	0.0133529386991956	0.0119523706178286	0.0107916076348767	0.00982183073139673	0.00900910570204349	0.00833178465471617	0.00778151393790797	0.00737281234579482	0.00719427267653661	0.00784522289512823
4.16082217105812	0.479917282259595	0.130980237925094	0.0819731152779176	0.0564188817207367	0.0417008536913898	0.0323911866613984	0.0260656508975617	0.0215390381410896	0.0181713899246113	0.0155890189857467	0.0135604427083351	0.0119355166818098	0.0106132699896378	0.00952393899069265	0.00861856362927096	0.00786298869849413	0.00723493606543834	0.00672437934040666	0.00634130459401445	0.0061586527078682	0.00667935110889128
3.76519720855556	0.499654826272637	0.131067452739659	0.0809343643491431	0.0549641710375368	0.0401544831372725	0.0308784140455125	0.0246318008789088	0.0201977098289396	0.0169230871628029	0.0144288377232472	0.0124814390692575	0.0109302154942652	0.00967431952576848	0.00864435007823904	0.0077917245489167	0.00708252137165386	0.0064943606996506	0.0060163884254551	0.00565588182073226	0.00547589620549355	0.00591775558490872
3.4635337458324	0.515644710837126	0.130800550626021	0.0798979902684195	0.0536734099541555	0.0388435643159907	0.0296312587583223	0.0234736184994477	0.0191317957221122	0.0159445694043227	0.0135300720908521	0.0116542133985918	0.0101666349474293	0.00896711671873474	0.00798693347132529	0.00717809603871587	0.00650710366886001	0.00595170617764019	0.00550062455203522	0.00515934909412205	0.00498404709172124	0.00537263436405405
3.22259393196293	0.529060326895255	0.130343292793296	0.0788990389402899	0.0525194566963266	0.0377097561702873	0.0285752179721354	0.0225083316454916	0.0182546833482785	0.0151479759972199	0.0128051620312215	0.0109924313428586	0.0095602030041509	0.00840913664041372	0.00747132448369771	0.0066994595108756	0.00606053875891285	0.00553255021113786	0.00510400549213107	0.00477913803435205	0.00460900356774338	0.0049589664639247
3.02385343443574	0.540595370122892	0.129779949086819	0.0779488846247195	0.0514793955931505	0.0367137699395581	0.0276631502260891	0.0216852951265538	0.0175145816725144	0.0144816916253379	0.0122034135020796	0.0104467300469842	0.00906309495143737	0.00795417256529582	0.00705293079942043	0.00631277376312362	0.00570122238110343	0.00519655351852532	0.00478719331253665	0.00447645012787912	0.00431141524216736	0.00463196177181245
2.8559769461977	0.550695602123391	0.129157589608429	0.0770497532297441	0.0505348877845758	0.0358279318264443	0.0268632818931458	0.0209712333707525	0.0168780717884847	0.0139128798018071	0.011692954254697	0.0099863882064416	0.00864581289719978	0.00757395365578812	0.00670466906675626	0.00599207367789798	0.00540421344193569	0.00491967543620103	0.00452687485199461	0.00422841563458062	0.00406821190627599	0.00436552554345753
2.71155002805122	0.559665028650399	0.128504010289369	0.0762001704173614	0.0496713623451156	0.0350320316304797	0.02615317227353	0.0203431189788727	0.01632236693572	0.0134194128010986	0.011252516867765	0.0095910802699918	0.00828898710692146	0.00725004101063236	0.00640898311054482	0.00572062264358492	0.00515351921083469	0.0046865757755714	0.00430824273760052	0.00402057321495954	0.00386486984882965	0.00414331388081864
2.58547334173043	0.567720483287254	0.127836267799098	0.0753972148364313	0.0488771720179812	0.0343108693275405	0.0255163876234185	0.0197843704328564	0.0158312622752253	0.0129857111822295	0.0108672531346425	0.00924671872782019	0.00797927881171867	0.00696981008925245	0.00615391566965847	0.00548707624704877	0.00493834752798875	0.0044869455004707	0.00412138476570996	0.00384327843174379	0.00369173888940628	0.00395451342250515
2.47409947326551	0.575022144203806	0.12716510131083	0.0746375041624939	0.0481429122256196	0.0336527318060321	0.024940539139913	0.019282665024619	0.0153928436188575	0.0126004195108591	0.0105264195331362	0.00894317497013927	0.00770715137966679	0.00672428015229713	0.00593099931838778	0.00528343439659115	0.0047511168789165	0.00431356826893496	0.00395938559203422	0.00368982424962706	0.00354212919348036	0.00379165506375876
2.37473587763517	0.581691727397254	0.126497375422619	0.0739176356917137	0.04746090515634	0.0330484069814617	0.0244160624260847	0.0188286063410553	0.0149981109752067	0.0122550250863641	0.0102220138970262	0.0086729469635254	0.00746557608259287	0.00650686139531276	0.00573404570489941	0.00510387157393926	0.00458632503024837	0.00416122313588672	0.00381725660813079	0.00355538574721614	0.00341124136305996	0.0036493970200629
2.28534260073664	0.587823899605198	0.125837499807734	0.0732343787435729	0.0468248147229001	0.0324905229290581	0.0239354250164747	0.0184148741736605	0.0146401110732584	0.0119429956252183	0.00994793092796046	0.00843033948772695	0.00724924046178175	0.00631259266637135	0.00555841242397634	0.00494403166488193	0.00443986978872341	0.00402602828689883	0.00369129824647917	0.00343639345572608	0.00329553330168902	0.00352380759070977
2.20434010368957	0.593493740825546	0.125188288492291	0.0725847502219854	0.0462293587775755	0.0319730914516378	0.0234925933344032	0.0180356613315209	0.0143133687815268	0.0116592187842799	0.0096994171165548	0.00821093817751598	0.00705404309277303	0.00613765726079047	0.00540053932686246	0.00480058370465154	0.00430862263750554	0.00390503049509156	0.00357870233466339	0.00333014379633588	0.00319232783173441	0.00341192222475448
2.13048249134491	0.598761794853751	0.124551497583854	0.071966034475907	0.0456700923307791	0.0314911846380694	0.0230826633383958	0.0176862885509851	0.01401350201619	0.0113996254017984	0.00947270662334659	0.00801126006949633	0.00687675949536568	0.00597906409968348	0.00525764438553253	0.0046709315190178	0.00419015097949866	0.00379593848392737	0.00347729457438871	0.0032345474858659	0.00309955996761348	0.00331145912653312
2.06277123576383	0.603677588428945	0.123928171201	0.071375776997726	0.0451432425732382	0.0310407004921272	0.0227015980140047	0.0173629340090813	0.0137369535588003	0.0111609288964538	0.00926477084865082	0.00782851443502523	0.00671481446785865	0.00583443130808616	0.00512751796171302	0.00455301794038182	0.00408253140284215	0.00369694415969596	0.00338536233096741	0.00314796170380639	0.00301560873777213	0.00322063053182375
2.00039486854911	0.60828214530288	0.12331886920449	0.0708117665705215	0.0446455819368517	0.030618189751143	0.0223460366630332	0.0170624388806089	0.0134807997591695	0.0109404405261254	0.00907314182093883	0.00766043486644726	0.0065661228785968	0.0057018354033251	0.00500837990240942	0.00444518920863535	0.00398422069589033	0.00360659943681116	0.00330153625352056	0.0030690749784215	0.00293918208730166	0.00313801387287859
1.94268583722286	0.612609821583786	0.122723820036201	0.070272013157986	0.0441743293504872	0.030220725690646	0.0220131536690029	0.0167821647078458	0.0132426112022193	0.0107359355918693	0.00889578489728306	0.00750515874478123	0.00642897579684483	0.0055797037808593	0.0048987779608198	0.00434609884178847	0.00389396463073134	0.00352372932806683	0.00322470692602822	0.00299682630120708	0.00286923616501155	0.0030624616365352
1.88908900794095	0.616689671235581	0.122143024960084	0.0697547251443299	0.0437270726154266	0.0298458047303698	0.0217005521173573	0.0165198868995489	0.0130203493428661	0.0105455546988877	0.00873100523151013	0.00736113901662589	0.0063019574258075	0.00546673651760038	0.00479751411546606	0.00425463807910354	0.00381073210968538	0.0034473693310039	0.00315396493593185	0.00293034707428476	0.00280491749988003	0.00299303691864945
1.83913825486659	0.620546479172464	0.121576330110948	0.0692582876406545	0.043301706771796	0.029491269503853	0.0214061824531413	0.0162737139425105	0.0128122885653933	0.010367729664333	0.00857737787555815	0.00722707849538429	0.00618388343559592	0.00536184848119409	0.00470359015867498	0.0041698846314613	0.00373366674504116	0.00337671947811665	0.00308855697145068	0.00286891865617595	0.00274552078467463	0.00292896646157875
