1.12901408716735	0.597244569453785	0.166146581638117	0.0756132227594199	0.0430185923812035	0.0277922445363574	0.0194833042235502	0.0144554284276274	0.0111804253540604	0.00892633351774364	0.0073071336583945	0.00610362461550409	0.00518381820037121	0.00446436285173875	0.003890501811304	0.00342504684462889	0.00304201378965383	0.00272279593654078
1.10438037368609	0.60010249782041	0.165646921024106	0.0750905743731788	0.0426261549032531	0.0275003593679125	0.0192606003168099	0.0142806458870338	0.0110397489067086	0.00881064428026846	0.00721024479006569	0.00602121715595382	0.00511279604352051	0.00440245289476983	0.00383599938077511	0.0033766492454061	0.00299870871204033	0.00268378489778741
1.08102953694047	0.602847261308109	0.165155078898944	0.0745858738619166	0.0422497176125938	0.0272214626853238	0.0190483569443108	0.0141143803791225	0.0109061120056746	0.00870086134209723	0.00711838022775649	0.00594313672976594	0.00504554130885213	0.00434385492158169	0.00378443353698362	0.00333087523239452	0.00295776352058331	0.00264690948398976
1.05885604076574	0.605486789236477	0.164671049656642	0.0740980568353692	0.0418881814909493	0.0269545971953322	0.0188457687572905	0.0139559562151791	0.0107789437932122	0.00859649766974053	0.00703112018574132	0.00586901796088085	0.00498173309489691	0.00428828476766535	0.0037355507702536	0.00328749712085171	0.00291897248023425	0.00261198276928384
1.03776609227063	0.608028222695034	0.164194789549914	0.0736261473076448	0.0415405524380773	0.0266989027078078	0.0186521151830772	0.0138047706782703	0.0106577362359263	0.00849712061136866	0.00694809229212564	0.00579853712729433	0.00492108736615278	0.00423549112512792	0.00368912704405507	0.00324631382168104	0.00288215398605788	0.00257883983038452
1.01767601130529	0.610478014925596	0.163726225302015	0.0731692484020423	0.0412059285696263	0.026453603723881	0.0184667492312937	0.0136602841698163	0.0105420354997284	0.00840234433456209	0.00686896492789173	0.00573140626038916	0.00486335169451626	0.00418525082868601	0.0036449635454033	0.0032071469902881	0.00284714705607524	0.00254733453818922
0.998510868909595	0.612842016260378	0.163265260935909	0.0727265342193905	0.0408834893627789	0.026217998922035	0.018289088062159	0.0135220119384908	0.0104314347304952	0.00831182351078418	0.00679344167421557	0.00566736823345295	0.00480830088780315	0.00413736494111117	0.00360288315922872	0.00316983783410549	0.00281380842599998	0.00251733690166286
0.980203343724161	0.615125546379594	0.162811783206544	0.0722972427039008	0.0405724863379823	0.0259914522066577	0.0181186049970901	0.0133895170990733	0.0103255679772043	0.0082252480106818	0.00672125665659942	0.0056061926493486	0.004755733333958	0.00409165548290564	0.00356272752556244	0.00313424444989669	0.00278201012771447	0.00248873085528625
0.962692756215092	0.617333456092057	0.162365665932545	0.0718806693665752	0.0402722350245263	0.0257733850504645	0.017954822717152	0.013262404709604	0.0102241050496582	0.0081423384243832	0.00665217061958561	0.00554767237820032	0.00470546792663384	0.00404796268472029	0.0035243545691778	0.00310023959016402	0.00275163745927268	0.00246141240528096
0.945924248876725	0.619470180408257	0.161926773456429	0.0714761617479205	0.0399821080045969	0.02556326991433	0.0177973074454745	0.0131403167219811	0.0101267471454054	0.00806284225931041	0.00658596760038117	0.00549162062716057	0.00465734146607267	0.00400614266669041	0.0034876364147304	0.00306770877940513	0.00272258727389312	0.00243528806796214
0.929848086988084	0.621539784336363	0.161494963411682	0.0710831145198243	0.0397015288676316	0.0253606245689769	0.0176456639492074	0.0130229276574897	0.0100332231133776	0.00798653069763929	0.0065224520963611	0.00543786844832966	0.00461120645091992	0.00396606546855763	0.00345245761837707	0.00303654871736483	0.00269476653045983	0.00241027354743813
0.914419059483104	0.623546002564851	0.161070088936241	0.070700965141568	0.0394299669365122	0.0251650071753008	0.0174995312275768	0.0129099408871865	0.00994328624742763	0.0079131958185891	0.00646144664210928	0.00538626260951614	0.00456692919341233	0.00392761336967739	0.00341871366071325	0.0030066659190908	0.00266809105966189	0.00238629261056515
0.899595963398052	0.625492273984117	0.160652000442232	0.0703291899975899	0.0391669326510045	0.0249760120058319	0.0173585787771271	0.0128010854194814	0.00985671152312772	0.00784264820879231	0.00640278972784586	0.00533666376706942	0.00452438820349087	0.00389067944988159	0.00338630965665947	0.0029779755514517	0.00264248450892846	0.00236327612536875
0.885341158437952	0.627381771830784	0.160240547028859	0.0699673009552089	0.0389119735131489	0.0247932657104246	0.0172225033447562	0.0126961131150363	0.00977329320714103	0.00777471489825738	0.00634633400384566	0.00528894489145783	0.0044834727976929	0.00385516635148211	0.00335515924638805	0.00295040043349291	0.00261787743638345	0.00234116123563998
0.871620180647543	0.629217430103131	0.159835577607493	0.0696148422894214	0.0386646705149823	0.02461642404585	0.017091026094795	0.012594796263291	0.00969284278118565	0.00770923757076757	0.00629194472556849	0.00524298990532576	0.00444408189682635	0.00382098521006215	0.00332518363806106	0.00292387017409242	0.00259420652961412	0.00231989064953275
0.858401406124367	0.631001966786749	0.159436941794066	0.0692713879293738	0.0384246349817795	0.0244451690023896	0.0169638901289829	0.0124969254663295	0.0096151871327829	0.0076460710066148	0.00623949840229434	0.00519869250098433	0.0044061229829148	0.00378805472755574	0.00329631077845693	0.00289832042521214	0.00257141392946813	0.00229941202404637
0.845655757280071	0.632737904340842	0.159044490612961	0.0689365389874439	0.0381915057745094	0.0242792062714635	0.0168408583084052	0.0124023077849991	0.00954016697317916	0.00758508172284886	0.00618888161853645	0.00515595511007715	0.0043695111910959	0.00375630036579774	0.00326847463180465	0.0028736922328994	0.00254944664262071	0.00227967743051503
0.833356445423414	0.634427587823144	0.158658077047922	0.0686099215372192	0.0379649468038725	0.0241182630072666	0.0167217113347763	0.0123107651096696	0.0094676354494682	0.00752614678210762	0.00613999000273445	0.00511468800282924	0.00433416851633725	0.003725653642494	0.00324161455055434	0.0028499314712945	0.00252825602948627	0.00226064288882358
0.82147874446798	0.636073200972	0.158277556468653	0.0682911846112029	0.0377446448154639	0.0239620858427412	0.0166062460552563	0.0122221327241173	0.00939745692334556	0.00746915274587717	0.00609272732197403	0.00507480849806751	0.00430002311821985	0.00369605151460812	0.00321567472456881	0.00282698834740443	0.00250779735633478	0.00224226796016483
0.809999791408152	0.6376767805152	0.157902786956359	0.06797999839295	0.0375303074115768	0.0238104391262863	0.0164942739605924	0.0121362580360177	0.00932950589334756	0.00741399475193653	0.00604700468493993	0.00503624026828178	0.0042670087097941	0.00366743583663869	0.00319060369745964	0.00280481696643657	0.0024880294023291	0.00222451538985408
0.798898409896412	0.63924022893457	0.157533629547058	0.0676760525816307	0.0373216612801539	0.0236631033506398	0.0163856198509975	0.0120529994516503	0.00926366604106195	0.00736057569894693	0.00600273983814487	0.00499891272651578	0.00423506401876639	0.0036397528832852	0.00316635394061988	0.00278337494914555	0.00246891411371199	0.00220735079310178
0.788154953823332	0.64076532588159	0.157169948408043	0.0673790549098453	0.037118450605573	0.0235198737495677	0.0162801206480176	0.0119722253758246	0.0091998293847975	0.00730880552378755	0.00595985654281157	0.00496276048395076	0.00420413231112479	0.00361295292766201	0.00314288147700459	0.00276262309400676	0.00245041629861195	0.00219074237778095
0.777751168271977	0.642253738411143	0.156811610960017	0.0670887297979319	0.0369204356394752	0.0233805590415001	0.0161776243338355	0.011893813320869	0.00913789552668752	0.00725860055942656	0.0059182840217149	0.00492772286875599	0.0041741609688398	0.00358698986759022	0.00312014554794671	0.00274252507815036	0.00243250335695736	0.00217466069915925
0.767670065609403	0.643707030176851	0.156458487955143	0.0668048171300907	0.036727391412818	0.0232449803022008	0.0160779890021316	0.0118176491108857	0.00907777098127395	0.00720988296293452	0.00587795646689337	0.00489374349820069	0.0041451011145415	0.00356182089363131	0.00309810831731794	0.00272304719191631	0.00241514504083217	0.00215907844233798
0.757895814804236	0.645126669711591	0.156110453519426	0.0665270711394424	0.0365391065728529	0.023112969951039	0.015981082006867	0.0117436261694503	0.00901936857534921	0.00716258020476424	0.00583881260047518	0.0048607698972039	0.00411690727712728	0.00353740619347009	0.00307673460819435	0.00270415810266052	0.00239831324130685	0.00214397022877998
7.27000116878187	0.349600903070582	0.128308262665045	0.0873130896288081	0.0656771119712764	0.0526293379494999	0.043943201163863	0.0377526443041581	0.0331249845128513	0.0295437504100603	0.0267011098808734	0.0244043350539266	0.0225302613868895	0.0210034412815921	0.019790455022099	0.0189178694094744	0.0185849862312274	0.0201742560577741
5.16482415191707	0.421813976915396	0.137540963201693	0.0883861174861188	0.0630285350810755	0.0481623522508237	0.0385331839924269	0.0318435441969961	0.0269594316295974	0.0232603413491245	0.0203800599228834	0.0180904126171764	0.0162443455462492	0.0147471147759999	0.0135439966045648	0.0126257189892915	0.012092424599882	0.0127474808407012
4.3047340130135	0.458889246037245	0.13981753657014	0.0872349185568102	0.0605235385981059	0.0451559901894627	0.0353794472513529	0.0286984963921633	0.0238937922953323	0.0203046820397692	0.0175447962334069	0.0153752285618908	0.0136426386640558	0.0122476516110108	0.011130215374669	0.0102708869425774	0.00973889237229043	0.0101520423097175
3.77689402046138	0.484525408346263	0.140400388199522	0.0858233700127068	0.0584215848579293	0.0428813460704312	0.0331277739534012	0.0265435120312045	0.021860357256934	0.0183968097173327	0.0157573517820457	0.0136990670276257	0.0120668013375591	0.010760007699203	0.00971685288970334	0.00891330296751364	0.00840263035942161	0.0087034354912031
3.40485987529946	0.504153618300844	0.140295254149709	0.0844237490557854	0.0566357882534898	0.0410585152887549	0.0313872629852176	0.0249215553351207	0.0203623721715093	0.0170165462533673	0.014484414593734	0.0125219484921756	0.0109739995153957	0.00974018615877316	0.00875824750921571	0.00800175742069632	0.00751415682331001	0.00775062769290112
3.12242306467319	0.520034494023193	0.139859282390613	0.0830994639141691	0.0550919546554901	0.0395440919289031	0.0299781317858695	0.0236338020844552	0.0191917585394626	0.0159523009408241	0.0135142901784771	0.0116340458402303	0.0101572853870809	0.00898439474288329	0.00805330197595071	0.00733626051957921	0.00687002914523455	0.00706511194758446
2.89767623786057	0.533344296547921	0.139251943303404	0.081863337637919	0.0537369267171272	0.0382538114372363	0.0288012956691706	0.022574645806107	0.0182408734269891	0.0150968845776765	0.0127416144572062	0.0109325248713534	0.00951663067694098	0.00839536965297701	0.0075071626424847	0.00682352982727226	0.00637639113331364	0.00654276161490084
2.71288966534022	0.544777807888979	0.138554099951033	0.0807132239833307	0.0525326040940454	0.0371337068437838	0.0277960510155266	0.0216811337858607	0.01744683121422	0.0143886860701073	0.0121066543081062	0.0103597860973023	0.00899660991924595	0.00791974561209564	0.0070682594518447	0.00641328465947512	0.00598307654284126	0.00612843856220165
2.55724388582379	0.554781113940038	0.137810177318727	0.0796425008413565	0.0514510504630421	0.0361470678633704	0.0269224623022188	0.0209127342474447	0.0167697947898607	0.0137891873901784	0.0115724828885898	0.00988057034882678	0.00856359195520529	0.0075253994100417	0.00670577799226558	0.00607568857240944	0.00566051643318113	0.00578988324324268
2.42367966063156	0.563658200929187	0.137045908538565	0.0786435904922936	0.0504712703806617	0.0352677748161699	0.0261528588053598	0.0202418554036032	0.0161830088013157	0.0132728034165714	0.0111148021016257	0.00947186756411693	0.00819579020505894	0.00719165972895172	0.00640001042775384	0.00579176841337684	0.0053900116921871	0.0055068182832025
2.30735323748338	0.57162572706657	0.136276722844169	0.077709189162833	0.0495771241661557	0.0344765815321475	0.0254672916012399	0.0196488995236086	0.0156676869770642	0.0128217387234531	0.0107168476612605	0.00911791392063188	0.00787837266010598	0.00690453359178294	0.00613768529182001	0.00554880932982814	0.00515908946556259	0.00526578648176774
2.20480751182172	0.578843628963107	0.135512058413463	0.0768326664282786	0.0487559557409234	0.0337589022824987	0.0248509185334321	0.0191194716508042	0.0152101675010172	0.0124231582320819	0.0103666129760873	0.00880748855072516	0.0076008392368404	0.00665416352117167	0.00590949530217894	0.00533793153021781	0.00495907371465065	0.00505746742252173
2.11349558317143	0.585433359119884	0.134757726275482	0.0760081493338873	0.0479976671846849	0.0331034246116754	0.0242924097281947	0.0186427059743141	0.0148002282365449	0.0120675279451293	0.0100552346401481	0.00853235281654354	0.00735551744084476	0.00643337758676117	0.00570869537600325	0.00515272309444434	0.00478372134329837	0.00487517929215991
2.03149149727025	0.591489320890108	0.134017272543445	0.0752304878413208	0.0472940788105065	0.0325012028989207	0.0237829295830971	0.0182102127039875	0.0144300379625612	0.0117475910275818	0.00977600346790411	0.00828630044174036	0.00713665207346806	0.00623681658775646	0.00553026273187253	0.00498842459899755	0.00462841233457952	0.0047139935021536
1.95730664222024	0.597086341754963	0.133292795556859	0.074495180275884	0.0466384762414833	0.0319450452900018	0.02331546180644	0.0178153886928317	0.014093476402017	0.0114577090911945	0.00952373245645793	0.00806455395347384	0.00693982978593381	0.00606038485754614	0.00537037065926683	0.0048414202844539	0.00448964629699286	0.00457018659420059
1.88976881677087	0.602284728722945	0.132585452297341	0.0737982906871581	0.0460252829891608	0.0314290868323436	0.0228843475448493	0.0174529510319801	0.0137856781242803	0.0111934234434856	0.00929433830637641	0.00786336713427361	0.00676160179822529	0.00590089169479891	0.00522604625562328	0.00470890828593121	0.00436471729665447	0.00444088755457279
1.82794004864465	0.607133789226268	0.131895780738632	0.0731363706423219	0.0454498192101616	0.0309484847831556	0.0224849607207618	0.017118612535163	0.0135027176657054	0.010951154107957	0.00908455589957577	0.0076797550598206	0.00659922877266684	0.00575580980600221	0.00509494064905766	0.00458867995286156	0.00425149692491883	0.00432384330497009
1.77105922978804	0.611674345305544	0.131223909590159	0.072506389744734	0.0449081208946236	0.0304991963930566	0.0221134744727446	0.0168088504369761	0.0132413866862678	0.010727988054881	0.00889173839918863	0.00751130590717457	0.00645050364408636	0.00562310813521812	0.00497517047911481	0.00447896804805907	0.00414828548992752	0.0042172583182442
1.71850113334683	0.615940568235949	0.130569697244254	0.0719056756961116	0.0443968022490769	0.0300778137592286	0.0217666897089698	0.016520738033243	0.0129990328215164	0.0105215268794774	0.00871371411865326	0.00735604674077786	0.00631362570953372	0.00550113343434243	0.00486520591742644	0.0043783397983643	0.00405370744035101	0.00411968221272351
1.66974653244402	0.619961342915102	0.129932825164228	0.0713318633230539	0.0439129494927231	0.0296814390330798	0.0214419070000534	0.0162518198534749	0.0127734409190447	0.0103297750973293	0.00854868199820942	0.00721234585895062	0.00618710931267114	0.00538852462153759	0.0047637899037059	0.00428561994571754	0.0039666362975775	0.00402992926354111
1.62436001834046	0.623761299694485	0.129312861362904	0.070782851506313	0.0434540378614947	0.0293075887151542	0.0211368293349211	0.0160000175831924	0.0125627440290675	0.0101510568089951	0.00839513393081859	0.00707884047098878	0.0060697164171172	0.00528414971351243	0.00466987881421035	0.0041998343445724	0.00388613974859728	0.00394701966365641
1.58197326860399	0.627361606445724	0.128709303906476	0.0702567668658681	0.0430178660047929	0.0289541192771517	0.0208494872569643	0.0157635581179312	0.01236535568698	0.00998395256997528	0.00825179613445006	0.00695438228057607	0.00596040601487701	0.00518705862202801	0.00458259815434075	0.00412016792870678	0.00381143880726189	0.00387013592589538
1.54227224405411	0.630780584763433	0.128121610881591	0.069751933131771	0.0426025035881225	0.0286191686628015	0.0205781804946596	0.0155409178153268	0.0121799176959244	0.00982725090496184	0.00811758427702713	0.00683799595661036	0.00585829561635757	0.00509644730590762	0.00450120898024176	0.00404593291730171	0.0037418769797115	0.00379859002825021
1.50498726459957	0.634034195168232	0.127549221073668	0.0692668452636462	0.0422062490431394	0.0283011097759038	0.0203214319276682	0.0153307787826492	0.0120052593683716	0.00967991060385992	0.00799156869121959	0.00672884703028553	0.00576263155346704	0.00501163018654714	0.00442508211095731	0.00397654444102926	0.003676896665615	0.00373179831374115
1.46988522605033	0.637136423358622	0.126991568204512	0.0688001475236834	0.0418275952008871	0.0279985131320245	0.0200779509009838	0.0151319942297873	0.0118403653583233	0.00954103106940795	0.00787294709931699	0.00662621678827519	0.00567276580723311	0.00493201866729458	0.0043536780833809	0.00391150162753213	0.00361602087381961	0.00366926207491696
1.43676343062445	0.640099590767887	0.126448090665751	0.0683506148395635	0.0414652011113133	0.0277101165960871	0.0198466037090459	0.0149435607359066	0.0116843500160159	0.00940982875573357	0.00776102300176921	0.00652948242777707	0.00558813773096974	0.0048571042230679	0.00428653139887644	0.00385037275962638	0.00355883889599023	0.00361055236461886
1.40544464869126	0.642934606544274	0.125918238081272	0.067917136908358	0.0411178687628495	0.0274348006569906	0.019626389640126	0.0147645958489151	0.0115364367526471	0.0092856182693128	0.00765518838837753	0.00643810121734785	0.0055082594920442	0.00478644495456545	0.00422323801747696	0.00379278351033042	0.00350499496575267	0.00355529798935955
1.37577313051383	0.645651173719844	0.125401475626507	0.0674987045890647	0.04078452371687	0.0271715680708717	0.0194164213764975	0.0145943198413996	0.0113959412945223	0.00916779707766847	0.00755490978505914	0.00635159774139047	0.00543270437018258	0.00471965479890048	0.00416344533790663	0.0037384075293749	0.0034541791961983	0.00350317592774196
1.34761135857431	0.64825795920171	0.124897286756533	0.067094398211507	0.0404641988950587	0.0269195269819811	0.0192159088387613	0.0144320407373872	0.0112622579863802	0.00905583303766488	0.00745971690065067	0.00626955354284812	0.00536109727292096	0.0046563947984049	0.00410684410052145	0.00368695884605964	0.00340612027484258	0.00345390361676771
1.32083738273449	0.650762734936273	0.124405174804814	0.0667033774950384	0.0401560209250043	0.0266778768347813	0.019024145777056	0.0142771419359075	0.011134848506909	0.00894925414780556	0.00736919331941749	0.00619159864873333	0.00529310698844876	0.00459636597954279	0.00405316179228559	0.00363818568894874	0.00336057952771038	0.00340723269132402
1.29534261813095	0.653172495912212	0.123924663782066	0.0663248728241761	0.0398591985759847	0.0264458965435489	0.0188404985706187	0.0141290719132363	0.0110132325086043	0.00884764006977487	0.00728296881710296	0.00611740458687326	0.0052284398120063	0.00453930350272533	0.00400215723565056	0.0035918654208632	0.00331734605984576	0.00336294386471091
1.27103001345892	0.655493559410602	0.123455298611615	0.0659581776720601	0.0395730129136658	0.0262229345008714	0.0186643968159866	0.0139873356018328	0.0108969798047989	0.0087506150686528	0.00720071297587128	0.00604667859335543	0.00516683426715984	0.00448497182364581	0.00395361611843582	0.00354780035925236	0.0032762327493541	0.0033208427128395
1.24781251798569	0.657731648962198	0.122996644971611	0.0656026419983295	0.03929680887702	0.026008400094044	0.0184953253739732	0.0138514871313889	0.0107857038096945	0.00865784209913103	0.00712212984622708	0.0059791587779539	0.00510805670652946	0.00443316066594324	0.00390734727750408	0.00350581430497384	0.00323707292362408	0.00328075617985416
1.22561179120939	0.659891965749868	0.12254828886723	0.0652576664771483	0.0390299880387315	0.0258017564656646	0.0183328176141236	0.0137211236838169	0.0106790560000669	0.00856901782387681	0.0070469534587787	0.0059146100657773	0.00505189762400484	0.00438368164934089	0.00386317959068413	0.00346574964206232	0.00319971758482623	0.00324252966399816
1.20435711091762	0.661979249639221	0.122109836022092	0.0649226974349557	0.0387720023557367	0.0256025143068538	0.0181764496481423	0.0135958802649184	0.0105767212153393	0.00848386839501399	0.00697494403036385	0.00585282077204837	0.0049981685464317	0.00433636545093811	0.00382095936285535	0.00342746490089896	0.00316403308075064	0.00320602457343968
1.18398444447791	0.663997831590493	0.121680911153462	0.0645972223970716	0.0385223487523495	0.0254102265122118	0.0180258353847638	0.0134754252348302	0.0104784136497271	0.0084021458641414	0.00690588474100022	0.00579359969652447	0.00494669940022299	0.00429105940292016	0.00378054811608291	0.00339083269989739	0.0031298991390659	0.003171116265235
1.16443565521083	0.665951678868863	0.121261157177984	0.0642807661583756	0.0382805644068468	0.0252244835576316	0.0178806222705856	0.0133594564700158	0.0103838734188977	0.00832362511300387	0.0068395789828228	0.00573677364691289	0.00489733626951704	0.00424762544963883	0.00374182071211653	0.0033557379982498	0.00309720719996514	0.0031376922985726
