0.688621728696484	0.668609716219576	0.158331311641703	0.0671925808850686	0.037000658141986	0.023528588975812	0.0163718576647571	0.012111919680793	0.00936565088049968	0.00748771590980445
0.675141941706333	0.670620246153913	0.157717624215992	0.0667399812234527	0.0367008281678286	0.0233202436962872	0.0162193412186585	0.0119953772222391	0.00927350718882737	0.00741285091280172
0.662271228703491	0.672561574162016	0.157119378474606	0.0663028486454739	0.0364123995751559	0.0231202713976357	0.0160731606121743	0.0118837825712745	0.00918533538163391	0.00734124918003058
0.649966592016172	0.674437870672212	0.156535879419207	0.0658802776053313	0.036134647369398	0.0229281156822634	0.0159328832274698	0.0117767916855819	0.00910085569022682	0.00727267864830993
0.638189124602399	0.676252951042697	0.155966476040099	0.0654714368626547	0.0358669102780769	0.0227432708998361	0.0157981168333312	0.0116740931532896	0.00901981518386554	0.00720692970615043
0.626903524689944	0.678010314251537	0.155410557841913	0.0650755617044423	0.0356085836713232	0.0225652763258004	0.0156685048566593	0.0115754043184068	0.00894198455028277	0.00714381247963514
0.616077678910395	0.679713176490031	0.154867551683796	0.0646919471500922	0.0353591134258865	0.022393711137984	0.0155437223141031	0.011480467954084	0.00886715533565388	0.00708315450836906
0.605682302792474	0.681364500441606	0.154336918904339	0.0643199419948037	0.0351179905869052	0.022228190064844	0.015423472297528	0.0113890493944546	0.00879513756852815	0.00702479874699177
0.595690629517791	0.68296702089212	0.153818152703963	0.0639589435708152	0.0348847467071647	0.0220683596015327	0.0153074829262972	0.0113009340521785	0.00872575770618696	0.00696860183974193
0.586078139467428	0.684523267207655	0.153310775759839	0.0636083931256329	0.034658949764094	0.0219138947080739	0.0151955046947638	0.0112159252618553	0.0086588568529948	0.0069144326250916
0.576822324391469	0.686035583126843	0.152814338050746	0.0632677717325047	0.0344402005713787	0.0217644959185557	0.0150873081557592	0.011133842399934	0.0085942892091937	0.00686217083508496
0.567902481085232	0.687506144242253	0.15232841487147	0.062936596661631	0.0342281296156154	0.0216198868020937	0.0149826818908735	0.0110545192401801	0.00853192071574395	0.00681170596013964
0.559299530308886	0.688936973485935	0.151852605018349	0.06261441815153	0.0340223942595241	0.0214798117259762	0.0148814307264644	0.0109778025106007	0.00847162786660276	0.00676293625501772
0.550995857382379	0.690329954885346	0.151386529129448	0.0623008165290383	0.0338226762623567	0.0213440338793079	0.0147833741609675	0.0109035506232984	0.00841329666454161	0.00671576786569564
0.542975171457052	0.691686845815444	0.150929828164494	0.0619953996339819	0.0336286795756792	0.0212123335219781	0.0146883449745367	0.0108316325532877	0.0083568217004529	0.00667011406014539
0.535222380933909	0.693009287939174	0.150482162011264	0.0616978005108608	0.0334401283789622	0.0210845064291545	0.0145961879965322	0.0107619268460601	0.00830210533925844	0.00662589454873366
0.527723482885793	0.694298817000572	0.150043208206456	0.0614076753351952	0.0332567653246269	0.0209603625059683	0.0145067590100921	0.0106943207367824	0.00824905699814102	0.00658303488216553
0.520465464662181	0.695556871611289	0.149612660760314	0.0611247015466468	0.0330783499665549	0.0208397245507734	0.0144199237761151	0.0106287093665885	0.00819759250498165	0.00654146591673662
0.513436216123127	0.696784801151617	0.149190229075373	0.0608485761648045	0.032904657349736	0.020722427148478	0.0143355571615604	0.0105649950835633	0.00814763352668292	0.00650112333818493
5.80821509693681	0.38716316104603	0.163252124158097	0.109849792050332	0.0827373212645393	0.0665625722609189	0.0559349668800865	0.0486101758385377	0.0437034206456358	0.0421864658558231
3.97839387604725	0.458988506768033	0.16824246323353	0.104215310450034	0.0730917126602171	0.0552736003819495	0.0439622409015544	0.0363411611939649	0.0311790197220167	0.0287059846886997
3.25169075715828	0.495266584099465	0.168053676320194	0.0998473395237078	0.0676226765388008	0.0496637921693008	0.0385229957262373	0.0311528427425579	0.0262034828330139	0.0236666100467228
2.81403251369332	0.520106757572029	0.166872048158974	0.096353498956167	0.0637389020837128	0.0459216440065021	0.035054232834948	0.0279622512901732	0.0232384943307995	0.0207521707666941
2.51003520455711	0.538987548310485	0.165400991054819	0.0934529561875402	0.0607390987084161	0.0431479371528591	0.0325596804200086	0.0257230727454873	0.0212007258658964	0.0187879895544887
2.28200067756605	0.55417540359976	0.163858785100386	0.0909796583342408	0.058308207287417	0.0409676573540046	0.030642459529435	0.0240330051897398	0.0196861458567617	0.0173486777482547
2.10238023375689	0.566843442288666	0.162328087927849	0.0888285070118528	0.0562747014696694	0.0391869316380634	0.0291041313863334	0.0226960727558083	0.0185022782061083	0.0162358473156495
1.95599385995024	0.577681373990802	0.16084248274533	0.0869288528196201	0.0545342493287418	0.0376923932878952	0.0278316605052631	0.0216029139702884	0.0175435795094002	0.0153424938426589
1.83364846016148	0.587130179285506	0.159415145318393	0.0852309083569229	0.0530185174954651	0.0364121034357138	0.0267548410815962	0.0206867415123473	0.0167465103029365	0.0146050532111196
1.72938775704676	0.59548922638956	0.158050064288531	0.0836982576434068	0.0516802907245745	0.0352976445380082	0.0258272687994633	0.0199040344614513	0.0160701607730578	0.0139830523819464
1.63915110803856	0.602971142509236	0.156746933218554	0.0823034554940215	0.0504855883900908	0.034314941407226	0.0250167895478863	0.0192250036377766	0.0154868157593055	0.0134493300359041
1.56005763853355	0.609732387964013	0.155503444384663	0.0810253030956559	0.0494091541174955	0.0334391539460125	0.024300280323269	0.0186284546270076	0.0149769322054723	0.0129848893364114
1.48999677579178	0.615891425012795	0.154316417195834	0.0798470867972134	0.0484317180123901	0.0326516506644109	0.0236606051566068	0.0180988285260052	0.0145262761014477	0.0125759925332973
1.42738082442396	0.62154008050017	0.153182368808793	0.0787553977516573	0.0475382546291058	0.031938123076701	0.0230847450785205	0.0176244039399944	0.0141241990663089	0.0122124271487495
1.37098861958831	0.626750953773881	0.152097804606882	0.07773931635204	0.0467168309422317	0.0312873618248193	0.0225625995883114	0.0171961559624674	0.0137625537434943	0.0118864232058725
1.31986298823487	0.631582416267521	0.151059363048519	0.0767898338250478	0.0459578195629141	0.0306904347271198	0.0220861908750061	0.016807005333395	0.0134349854315611	0.011591950928916
1.27324135103929	0.636082085849051	0.150063883086923	0.0758994326539557	0.0452533465097019	0.0301401185543725	0.0216491193885277	0.0164513089270162	0.0131364546665373	0.0113242503639147
1.23050746991618	0.640289302555653	0.149108429999574	0.0750617761541389	0.0445968943830902	0.029630496319506	0.0212461816620816	0.0161245047488256	0.0128629066510624	0.0110795075260677
1.19115710386874	0.644236931540835	0.148190298978647	0.0742714747779988	0.0439830113123461	0.0291566656318925	0.0208730959631056	0.0158228588429854	0.012611036927735	0.0108546260244551
1.15477305798104	0.647952701333856	0.147307007135345	0.0735239074464313	0.0434070936045541	0.0287145234374009	0.0205263014446558	0.0155432811823844	0.0123781218197377	0.0106470625956348
1.12100672517434	0.651460214055493	0.146456279849862	0.0728150830511798	0.0428652208223419	0.0283006044442267	0.0202028085276005	0.0152831893295193	0.0121618934807961	0.0104547064389812
1.08956420915396	0.654779719529048	0.145636034777608	0.0721415317544002	0.0423540288481208	0.0279119580126349	0.0199000857047311	0.0150404058546465	0.0119604463099689	0.0102757892088419
1.06019573961506	0.657928716499602	0.144844365342145	0.0715002187105808	0.0418706109264617	0.0275460530800918	0.0196159727002346	0.0148130800433305	0.0117721658286195	0.0101088168689341
1.03268749271539	0.660922425272691	0.1440795246995	0.0708884748823875	0.0414124396198179	0.0272007038387462	0.019348613005678	0.014599627367095	0.0115956739121734	0.00995251740191072
1.00685519512964	0.663774163378783	0.143339910672706	0.0703039410436514	0.040977304607127	0.0268740109902947	0.0190964008677845	0.014398682136569	0.0114297861092575	0.0098058001938266
0.982539068666367	0.666495647165436	0.142624051876686	0.0697445220664692	0.0405632626310023	0.0265643148431503	0.0188579391966157	0.0142090600691349	0.0112734780165099	0.00966772413499567
0.959599794953686	0.66909723615075	0.141930595095701	0.0692083493086661	0.0401685968647517	0.026270157517417	0.0186320058246534	0.0140297284046189	0.0111258585224169	0.00953747231102536
0.937915265125028	0.671588132674127	0.141258293888382	0.0686937494403307	0.0397917836582274	0.0259902522294713	0.0184175262220496	0.0138597818319259	0.0109861483211027	0.00941433173438348
0.917377939902489	0.673976546292336	0.140605998349896	0.068199218432405	0.0394314651182562	0.0257234581337338	0.0182135512536669	0.0136984229354995	0.0108536625117609	0.00929767697244584
0.897892688872751	0.67626983012054	0.139972645939616	0.0677233997162197	0.0390864263427847	0.0254687595662081	0.0180192389101296	0.0135449461908647	0.0107277963962968	0.00918695681734008
0.879375009298251	0.678474594660737	0.139357253275652	0.0672650657378748	0.0387555763968485	0.0252252488039257	0.0178338391983176	0.013398724771601	0.0106080138029944	0.00908168335204868
0.861749548012519	0.680596803424786	0.138758908798456	0.0668231022946644	0.0384379323197386	0.0249921116546586	0.0176566815638655	0.0132591996016634	0.0104938374219394	0.0089814229202274
0.844948867206974	0.682641853728665	0.138176766210897	0.0663964951659239	0.0381326056048771	0.024768615341557	0.0174871643580037	0.0131258702146376	0.0103848407550706	0.00888578862036755
0.828912407882983	0.684614645326853	0.137610038609357	0.0659843186474664	0.0378387907099991	0.0245540982612776	0.0173247459665255	0.0129982870774824	0.0102806413715216	0.00879443402951759
0.813585614577866	0.686519639012432	0.137057993228426	0.0655857256742195	0.0375557552445919	0.0243479612812962	0.0171689372989559	0.012876045109125	0.0101808952253363	0.00870704792561774
0.798919192499745	0.688360906887979	0.136519946729751	0.065199939274923	0.037282831550898	0.0241496603093009	0.0170192953976629	0.0127587781800194	0.0100852918433492	0.00862334982611689
0.78486847401374	0.69014217568416	0.13599526097324	0.0648262451496184	0.037019409449027	0.0239586999198169	0.0168754179744048	0.0126461544217977	0.00999355023005503	0.00854308619788006
0.771392875938504	0.691866864244951	0.135483339215906	0.0644639851979843	0.0367649299594543	0.0237746278641474	0.016736938719062	0.0125378722096117	0.00990541536658246	0.00846602722230156
0.758455432650539	0.693538116094214	0.134983622690015	0.0641125518564773	0.0365188798500774	0.023597030322005	0.016603523254582	0.0124336567059834	0.00982065520455898	0.00839196402208636
0.746022392785093	0.695158827835587	0.134495587517977	0.063771383126353	0.0362807868820605	0.0234255277788538	0.0164748656353345	0.0123332568756714	0.00973905807428969	0.00832070627387386
0.734062869538898	0.696731674007111	0.134018741926469	0.0634399581941875	0.0360502156504283	0.0232597714334757	0.0163506853045169	0.0122364428974889	0.00966043044143844	0.00825208014488435
0.722548536350965	0.698259128906788	0.133552623726827	0.0631177935624561	0.0358267639329281	0.0230994400567457	0.0162307244410339	0.0121430039121363	0.00958459495817142	0.0081859265029143
0.71145336116083	0.699743485819784	0.133096798032647	0.0628044396207774	0.035610059474936	0.0229442372359226	0.0161147456381789	0.0120527460556592	0.00951138876416503	0.00812209935792979
0.700753373593846	0.701186874008422	0.132650855189037	0.0624994775991793	0.0353997571498278	0.0227938889495828	0.0160025298660937	0.0119654907366713	0.00944066200049427	0.00806046450069115
0.690426460357498	0.702591273768956	0.132214408890968	0.0622025168536312	0.0351955364437845	0.0226481414271672	0.0158938746778386	0.0118810731224046	0.0093722765055926	0.00800089830965737
0.680452184895677	0.703958529812134	0.131787094470856	0.0619131924414675	0.0349970992218779	0.0225067592543698	0.0157885926253331	0.0117993408043058	0.00930610466750515	0.00794328670214998
0.670811627973772	0.705290363185674	0.131368567337803	0.0616311629504891	0.0348041677387999	0.0223695236915805	0.0156865098567142	0.0117201526185373	0.00924202841077808	0.00788752420962452
0.661487246383299	0.706588381924403	0.130958501552961	0.0613561085506836	0.0346164828630231	0.0222362311775498	0.0155874648710248	0.011643377600563	0.00917993829971604	0.00783351316007531
0.652462747381785	0.707854090586908	0.130556588527288	0.0610877292418455	0.0344338024877023	0.0221066919945682	0.0154913074097634	0.0115688940561637	0.00911973274254051	0.00778116295322079
0.64372297683856	0.709088898814885	0.130162535829466	0.0608257432740311	0.0342559001054259	0.0219807290748935	0.0153978974678457	0.0114965887338579	0.00906131728330599	0.00773038941628917
0.635253819353252	0.710294129032431	0.129776066093184	0.060569885720886	0.0340825635271148	0.0218581769310448	0.0153071044090452	0.0114263560858958	0.00900460397036652	0.00768111423003115
5.96985711954595	0.422311868308695	0.148276839292495	0.101947151336884	0.0772411871945004	0.0624979619397037	0.0529639091025495	0.0466588017081378	0.043069220870703	0.0450330602463323
4.09270393119442	0.496624501127833	0.149196208268834	0.0959107512362973	0.068103200877742	0.0519846880644753	0.0417837421323173	0.0350375976060417	0.0308272755428378	0.0305320351436218
3.34510017102277	0.533324919865076	0.147192800205996	0.0916180976694901	0.0630423920863385	0.0468142120715687	0.0367275324366205	0.0301330712400181	0.0259759682452954	0.0251710061795962
2.89432226451057	0.558143890350635	0.144922514033875	0.0882869725653813	0.0594844536094433	0.0433778494630424	0.0335050474107254	0.027114850213231	0.0230835575580478	0.022080864795619
2.58101754825659	0.576842496301956	0.142725961263776	0.0855685638854813	0.0567520303437388	0.0408348927885037	0.0311867136914354	0.0249941295125032	0.0210937759275551	0.0200014362850504
2.34592106657443	0.591780870784721	0.140672151070449	0.0832766941776023	0.0545458061350571	0.0388372789981321	0.0294035587144312	0.0233914265735177	0.0196133466671169	0.0184788668789717
2.16070434507649	0.604171260016807	0.138768014355639	0.081299447188559	0.0527046671998261	0.0372059439109775	0.0279714773520115	0.0221220135578081	0.0184550210670098	0.0173021553513617
2.00974463066513	0.614721830574772	0.137003798814725	0.0795639973136166	0.0511314325695028	0.0358365408020838	0.0267857267252327	0.0210828225231228	0.0175161282215678	0.0163577224553765
1.88357461848976	0.623882883974816	0.135365813008667	0.0780201857071256	0.0497628611956477	0.0346630211664115	0.0257812971815751	0.0202109008282466	0.0167348461024199	0.0155781908350911
1.77605728551873	0.631958648869816	0.133840398967845	0.0766319514244259	0.0485554787728706	0.0336410151626557	0.0249152345770594	0.0194652134045279	0.0160713576192979	0.0149207012015022
1.6830071034561	0.63916428201895	0.132415140871196	0.0753724823475824	0.0474781259368912	0.0327393403182612	0.0241577794606301	0.0188176607489872	0.0154986770519763	0.0143565112455256
1.60145365476936	0.645657496798603	0.131079129696429	0.0742212947085493	0.0465077217775121	0.0319352894951477	0.0234875303308125	0.0182482409250499	0.0149977672967047	0.0138655289711918
1.52922021430092	0.651557287525585	0.129822902320146	0.0731623850268467	0.0456267060048761	0.0312118447392966	0.0228886247433155	0.0177422627679479	0.0145547564625919	0.0134332304093937
1.46466899038348	0.656955598931412	0.128638279800234	0.0721830126220617	0.0448214188220157	0.0305559445720144	0.0223490085775217	0.0172886525997101	0.0141592622223179	0.0130488218527125
1.40654008252297	0.661924909793934	0.127518188369072	0.0712728702358439	0.0440810337283044	0.0299573610614819	0.0218593272261199	0.0168788795269867	0.0138033370865674	0.0127040929716904
1.35384582856857	0.666523335923689	0.126456493014148	0.0704235028164046	0.0433968311716556	0.0294079466308355	0.0214121895855749	0.0165062481041684	0.0134807793988991	0.0123926733546255
1.3057992787484	0.670798166558887	0.125447852561845	0.0696278902002848	0.0427616902735528	0.0289011139286136	0.0210016646029053	0.016165418228587	0.0131866688529441	0.0121095347923809
1.26176445137376	0.674788377783961	0.124487597066765	0.0688801410935597	0.0421697245606493	0.0284314675390523	0.0206229278926803	0.0158520705356613	0.0129170447906516	0.0118506487370194
1.22122091925735	0.678526458462427	0.123571625396671	0.0681752644861247	0.0416160154225859	0.0279945374691085	0.0202720080636244	0.0155626677774242	0.0126686780974824	0.0116127448245514
1.18373807692866	0.682039762445815	0.122696320106413	0.0675089960952089	0.0410964134855555	0.0275865825665997	0.0199456010003252	0.0152942811842955	0.012438906096594	0.0113931370191934
1.14895610092176	0.685351527103284	0.121858476730492	0.0668776646598613	0.0406073881832675	0.0272044430468461	0.0196409315057598	0.015044461838009	0.0122255108442263	0.0111895960882538
1.11657163351586	0.688481652196896	0.121055244953198	0.0662780875836971	0.0401459121735095	0.0268454281783824	0.019355648612739	0.0148111438593796	0.0120266279477339	0.0110002544944644
1.08632686156595	0.691447303617914	0.120284079513127	0.0657074885198629	0.0397093713693096	0.0265072295791485	0.0190877452584552	0.0145925704937365	0.011840677248036	0.0108235344004098
1.05800107611552	0.694263387120243	0.119542699076867	0.0651634315862965	0.0392954940826547	0.0261878534597134	0.0188354958713761	0.0143872369461983	0.011666309425624	0.0106580924310272
1.03140407184476	0.696942924185995	0.118829051644766	0.0646437683423258	0.0389022946233716	0.0258855670820079	0.0185974073187221	0.0141938456509522	0.0115023643782393	0.0105027767736196
1.00637092953547	0.699497353266625	0.118141285324891	0.0641465946689765	0.0385280279659835	0.0255988560205857	0.018372179950672	0.0140112708947779	0.0113478384199588	0.0103565934875298
0.982757851026412	0.701936773455183	0.117477723533816	0.063670215415211	0.0381711529867865	0.0253263897290558	0.0181586763664544	0.0138385305641582	0.0112018581733284	0.0102186797760069
0.960438804199781	0.704270143270175	0.116836843862209	0.0632131151920059	0.0378303024058079	0.0250669935602494	0.0179558961510849	0.0136747633781789	0.0110636595977557	0.010088282582533
0.939302797884704	0.706505444092867	0.116217259986959	0.0627739340762553	0.0375042580243092	0.0248196258509632	0.0177629552754184	0.0135192103896094	0.0109325710009073	0.00996474130271067
0.919251651316107	0.708649815518174	0.115617706126656	0.0623514472678107	0.0371919301815582	0.0245833590173866	0.0175790691724809	0.013371199838466	0.0108079991687643	0.00984747370870273
0.900198155324089	0.710709668199992	0.115037023629429	0.0619445479535116	0.036892340600759	0.0243573638534534	0.0174035387370456	0.0132301346620567	0.010689417959484	0.00973596440426837
0.882064546365638	0.712690778521874	0.114474149356099	0.0615522327912583	0.0366046079779863	0.0241408964071118	0.0172357386683468	0.0130954821272549	0.0105763588599516	0.0096297552901175
0.864781232313975	0.71459836848368	0.113928105581152	0.0611735895487043	0.0363279358068403	0.023933286946633	0.0170751077050074	0.0129667651711312	0.0104684031179655	0.00952843763888628
0.848285722298224	0.716437173480621	0.113397991182088	0.0608077865247457	0.0360616020373764	0.0237339306329746	0.0169211403987109	0.0128435551265851	0.010365175148495	0.0094316454684031
0.832521723033579	0.718211500103566	0.112882973926682	0.0604540634546767	0.0358049502492482	0.0235422795936563	0.0167733801473631	0.0127254655783065	0.010266336977149	0.00933904996935223
0.817438371848179	0.719925275666217	0.11238228369937	0.0601117236567759	0.0355573820820905	0.023357836154868	0.0166314132654905	0.0126121471469955	0.010171583533398	0.00925035479479475
0.80298958260605	0.721582090834825	0.111895206533887	0.0597801272229515	0.0353183507154747	0.0231801470361499	0.0164948639137698	0.0125032830403701	0.0100806386441282	0.00916529205844414
0.789133485386597	0.72318523647711	0.111421079340494	0.0594586850916865	0.0350873552295667	0.0230087983492825	0.0163633897440255	0.0123985852410842	0.00999325160762752	0.00908361891912299
0.77583194443311	0.724737735642187	0.110959285233651	0.0591468538699841	0.0348639357083706	0.0228434112724383	0.01623667814311	0.012297791226438	0.00990919425118205	0.00900511465263893
0.763050141763827	0.726242371420263	0.110509249380406	0.0588441312938992	0.0346476689719702	0.0226836382940083	0.0161144429805034	0.0122006611342986	0.00982825839363032	0.00892957813102119
0.750756216126971	0.727701711300237	0.110070435301807	0.0585500522357376	0.0344381648438676	0.0225291599391741	0.0159964217815321	0.012106975305172	0.00975025364862343	0.00885682564384896
0.738920948809216	0.729118128538095	0.109642341569604	0.0582641851810579	0.0342350628754058	0.0223796819073014	0.0158823732617766	0.0120165321427668	0.00967500551582049	0.00878668900817163
0.727517489276215	0.730493820963683	0.109224498848873	0.0579861291109033	0.0340380294621656	0.0222349325603544	0.0157720751692558	0.0119291462453619	0.00960235371646054	0.00871901392294244
0.716521114811208	0.731830827583969	0.108816467244204	0.0577155107347943	0.033846755297746	0.0220946607123836	0.0156653223899012	0.0118446467683481	0.00953215073718195	0.00865365853147206
0.705909019282374	0.733131043283985	0.108417833912997	0.0574519820283516	0.0336609531189723	0.0219586336781905	0.0155619252791035	0.0117628759848655	0.00946426055198611	0.00859049216154836
0.695660126957287	0.734396231879846	0.108028210914386	0.0571952180363264	0.0334803557036793	0.021826635545876	0.0154617081880671	0.0116836880168012	0.0093985574971537	0.00852939421786371
0.685754927929048	0.735628037739527	0.107647233266542	0.056944914907573	0.0333047140881059	0.0216984656434296	0.0153645081585982	0.0116069477128042	0.00933492527794437	0.00847025320547512
0.676175332251305	0.736827996154959	0.107274557188701	0.0567007881333087	0.0331337959758235	0.0215739371740238	0.0152701737639965	0.0115325296535905	0.00927325608922063	0.0084129658663773
0.666904540320229	0.737997542622223	0.106909858507314	0.0564625709640406	0.0329673843142037	0.0214528759984344	0.0151785640770723	0.0114603172678033	0.00921344983487205	0.00835743641403631
0.657926927407997	0.739138021164211	0.106552831208361	0.0562300129839431	0.0328052760178474	0.0213351195461361	0.0150895477491041	0.0113902020441871	0.0091554134331858	0.00830357585302472
0.649227940558124	0.740250691811259	0.106203186120071	0.0560028788243426	0.0326472808212738	0.0212205158392519	0.0150030021858867	0.0113220828279067	0.00909906019720116	0.00825130137280722
6.14317538669601	0.458608603938206	0.132282339207061	0.093951130136293	0.0718924249069174	0.0585200122801878	0.0500116739376473	0.0446547895351471	0.0423249579384869	0.0477540681200532
4.21399304243581	0.534762127177963	0.12956642671243	0.0876015408773384	0.0632955937913764	0.0487775122044431	0.0396193903655571	0.0337015505256004	0.0304162055168524	0.0322596528284398
3.44353738868459	0.571478332711962	0.126111671803386	0.0834038111675171	0.0586402817984181	0.0440354070941908	0.0349407183615525	0.0290867452719953	0.0257055317254224	0.0265975000655553
2.97850512162496	0.595988270393586	0.123043627813683	0.0802315659343203	0.0553974934571195	0.0408948060076423	0.0319604084839844	0.0262442264970075	0.0228947048173203	0.0233448965953366
2.65514294175615	0.614287067893258	0.120359622983669	0.0776814921746721	0.0529197930675248	0.0385741231724138	0.0298153007792707	0.0242443005946669	0.020958813516319	0.0211594858182055
2.41245084711026	0.628804389471443	0.117993123304861	0.0755527865144613	0.0509254963507474	0.0367520926259732	0.0281640099374519	0.0227307812123132	0.0195167800822787	0.0195605405004709
2.22123911121529	0.640777839137739	0.115884657551691	0.0737292947421359	0.0492645641461583	0.0352642119147776	0.0268365364164263	0.0215303845886501	0.0183872288111158	0.018325282691306
2.06539741921289	0.650925468475607	0.113987640691698	0.0721373227029414	0.0478471845708284	0.0340149335671829	0.0257362741713321	0.0205464348991403	0.0174707008480861	0.0173340400731834
1.93515739015101	0.659701220564355	0.112266192328037	0.0707270305188987	0.0466152510519016	0.0329439216087568	0.0248033025139111	0.0197198711655705	0.0167072902041544	0.0165159200444151
