6.8614564251724483443	0.80213670108334129987	0.063275528505935465417	0.02798716625063665496	0.0166001707167516899	0.011313245238014803484	0.0083697030214857432395	0.0065388831114088846663	0.0053115440759422458418	0.0044430624430511239128	0.0038029642799781602323	0.0033160254813133324502	0.0029361814584389901667	0.0026338359065600256484	0.0023892156519276757398	0.0021886778527716037467	0.0020225546157420380181	0.0018838422853403070385	0.0017673764702431641363	0.0016692977388165034286	0.0015866976246358626379	0.0015173804151425635366	0.0014597020753345123648	0.0014124629444135087213	0.0013748404218885366049	0.0013463544750510717259	0.0013268642268034111011	0.0013165996447700616701	0.0013162404041872811863	0.0013270678443870474718	0.001351243208680091724	0.0013923247430115872533	0.001456278615410435755	0.0015536200068877438718	0.0017044970351132543654	0.0019529323017257958568	0.0024184820979882207041	0.0036004357268693015008
6.5829588342278822942	0.80633232925618762151	0.062317785185539469487	0.027486384779016403534	0.016275812429109827665	0.011078609710571355378	0.008188095116662288742	0.0063917282619232432786	0.0051882795509930832444	0.0043371666547107607079	0.0037101552643954836685	0.003233353582610365887	0.0028615345481906342074	0.0025656520720588976558	0.0023263076061413058466	0.002130120940131956877	0.0019676127150586399857	0.0018319171710123245036	0.0017179721555795840021	0.0016219946266860447013	0.0015411331866349314637	0.0014732342394522207188	0.0014166837924245292841	0.0013703019327263127536	0.0013332764035270915293	0.0013051281745923712244	0.0012857071859537550339	0.0012752220194370595451	0.0012743150069738266947	0.0012842075845573316432	0.0013069668613047287382	0.0013460013125582420265	0.001407029987839728817	0.001500135112802898287	0.0016446349644208358785	0.0018827302814176218258	0.0023289844157289335369	0.0034614959110682898936
6.3325918883250310286	0.81012502765287571551	0.061435061173436069709	0.027028676963549767907	0.01598066630784603037	0.010865750606144266331	0.0080237211754734261083	0.0062587866126964935033	0.0050770966982785589593	0.0042417816907077712782	0.003626660705706029512	0.0031590615065382042484	0.0027945226505103223279	0.0025045004545591922156	0.0022699381204193066167	0.0020776948367417205577	0.0019184630000378573872	0.0017855024270858035632	0.0016738440626839403781	0.0015797744462921292906	0.001500494213111479043	0.0014338882476135157884	0.001378370124097151647	0.0013327782266807817168	0.0012963101663437083265	0.001268488452721348834	0.0012491555340325255462	0.0012385017308928213715	0.0012371370831474817264	0.0012462309502731406513	0.0012677683979049773597	0.0013050272082244311847	0.0013635106840233852214	0.0014529230430213265818	0.0015918582311218450007	0.0018209276036564386161	0.0022503423561870715839	0.0033397566553639641147
6.1058571780593022429	0.81357909263400359027	0.060617173530792199433	0.026607756985344266926	0.015710322652448189174	0.010671308852792440073	0.0078738805458805903836	0.0061378030757386837455	0.0049760588895630829335	0.0041552079230110794679	0.0035509628521783653498	0.0030917744238504048919	0.0027338853334808828772	0.0024492134910094726854	0.0022190158186789558344	0.0020303711162192887256	0.0018741292546775473961	0.0017436651465196409155	0.0016340950553509895908	0.0015417693050901811955	0.0014639362678620676034	0.0013985161945690550663	0.0013439480888508990365	0.001299087351130531535	0.0012631409905880382577	0.0012356334243923184285	0.0012164009241859252292	0.0012056180362288215456	0.0012038665639890438114	0.0012122701006073605704	0.0012327414359102879559	0.001268443085463093787	0.0013246879811223108819	0.0014108467733319490321	0.0015448743760989631394	0.0017659805778584974006	0.002180541544068773818	0.0032319793971122109043
5.899218544852306042	0.81674493727892690973	0.059855856196300755955	0.026218596911498200985	0.015461278564013325664	0.010492628009165394509	0.007736444474204378608	0.0060270047153365036501	0.0048836468376986541707	0.0040761144557845250827	0.0034818751598608250268	0.0030304190932319495938	0.0026786399677167541786	0.0023988820706465326574	0.0021726918869829730741	0.0019873507881370749112	0.0018338538303232240028	0.001705682005555736793	0.0015980302047341288159	0.0015073075461233419976	0.0014308064350226820342	0.001366479795169766915	0.0013127901974142511938	0.0012686089228920500374	0.0012331519272047461517	0.0012059457851071347809	0.0011868216316450078591	0.0011759402509437398438	0.0011738585197692077517	0.0011816594346926874088	0.0012011915277022999484	0.0012355147224191681656	0.0012897724353152832208	0.0013730382711052705222	0.0015026981859915470898	0.0017167145993961912255	0.0021180528072879081778	0.003135714554679868117
5.709849411882868785	0.81966278200688484081	0.059144308301067157823	0.025857113806340039096	0.015230707142272477996	0.010327572883139808775	0.0076097069744238776532	0.0059249740321350963857	0.0047986482101835986663	0.0040034410658138680616	0.003418453795370611237	0.0029741429394420391231	0.0026280069031847695217	0.0023527856810199581691	0.0021302943024584410755	0.0019480018977887551302	0.0017970380312973544453	0.0016709819438996379713	0.0015651013420682598619	0.0014758598021635835638	0.0014005905399092590512	0.0013372768014477610843	0.0012844030901513921925	0.0012408555560563791329	0.0012058586727477113866	0.00117894133970413877	0.0011599303894633546478	0.0011489744955167005435	0.0011466083468082176217	0.0011538786377240311092	0.001172576315137687117	0.0012056692681094555399	0.001258148774764212974	0.0013388218226183678194	0.0014645637751831677695	0.0016722180446842097999	0.0020616918509269017005	0.0030490712180928764046
5.5354574993396789447	0.82236520056831333104	0.058476868176542182731	0.025519948316273656836	0.01501629552091271252	0.010174402906068431678	0.0074922811037175743665	0.0058305610838576015817	0.0047200812565439248662	0.0039363304956813578432	0.0033599366396251821241	0.0029222583663501881357	0.002581358052819494789	0.0023103444695204325946	0.0020912827520851202224	0.0019118168046925708379	0.0017632013452609633629	0.0016391070051963021398	0.0015348692164625136399	0.0014470022140428406174	0.0013728771970028632327	0.0013105056669496710529	0.0012583926147683048935	0.0012154381536316968006	0.0011808748721494723344	0.0011542341023973272675	0.0011353390516615199381	0.0011243276551453501728	0.0011217147082356258059	0.0011285142134998242998	0.0011464651526102465481	0.0011784522792538253087	0.0012293293854456109174	0.0013076624979117928893	0.0014298655856313961554	0.0016317712014499233359	0.0020105254992462127878	0.0029705638690429541864
5.3741601878982935459	0.82487892163883013265	0.057848773252410582636	0.025204304400728054763	0.014816128509324291893	0.01003168158730885823	0.0073830250425638708083	0.0057428210223319278059	0.0046471406415405664807	0.0038740805216890580408	0.0033057001760913912481	0.0028742034544906376128	0.0025381806516223200004	0.0022710854945703223973	0.0020552169309697447596	0.0018783821718980238663	0.001731952832260708133	0.0016096848822531017219	0.0015069769880913973085	0.0014203906896703643829	0.0013473326714668239467	0.0012858408603141845349	0.0012344394492597753346	0.0011920417001339646158	0.0011578879393597974256	0.0011315119966647276049	0.0011127340099657570101	0.0011016823290486790983	0.0010988537982163018869	0.0011052327957240973874	0.0011225111211471437545	0.0011534979730850196921	0.0012029221419752327261	0.0012791305541501592271	0.0013981176928977963723	0.0015947973352131917484	0.001963807286866295036	0.0028990074558656979352
5.2243939757802543046	0.8272261321330727888	0.057255980025000746959	0.024907831008193038071	0.014628603269799830742	0.0098982104015013021076	0.0072809882872837026089	0.0056609687351670805063	0.004579158189222836762	0.0038161092751283310978	0.0032552283457647731349	0.0028295136055786638393	0.0024980511414361088084	0.0022346184331312303618	0.0020217337468788530762	0.0018473574073976328151	0.0017029705905678823965	0.0015824092299982815326	0.001481131237012199438	0.0013957424766812737833	0.0013236828975299964562	0.0012630152209073801323	0.0012122816922043786375	0.0011704079863936099425	0.0011366418154998124849	0.0011105195407757161253	0.0010918586913953167837	0.0010807790096209419066	0.0010777610489350697738	0.0010837621940181428924	0.0011004311711941230675	0.0011305081408406718526	0.0011786076281771315284	0.0012528762584774488687	0.001368925062019857608	0.0015608281803557933486	0.00192093213079711973	0.0028334437920409317256
5.084847454223655069	0.82942543849616781105	0.056695026909004294924	0.024628533185022044338	0.014452365614846960017	0.0097729796204702640962	0.0071853717464053286295	0.0055843452825322236703	0.0045155738882887085638	0.0037619296683718023075	0.0032080896106226652697	0.0027878006858446128946	0.0024606159834389075126	0.0022006177506789841049	0.0019905306049458083515	0.0018184588699850262381	0.0016759867258524976304	0.0015570252664698148642	0.0014570880839927711017	0.0013728227055637739487	0.0013017003568624297854	0.0012418070926806105829	0.0011917021768725712603	0.0011503230306844771442	0.0011169244232573719321	0.0010910452584180223278	0.0010725008415325939192	0.0010614031439966084663	0.0010582178595579058784	0.0010638776543514232471	0.0010799917403989874598	0.0011092368888681771442	0.001156122669135727073	0.0012286117062765545234	0.0013419628154121596921	0.0015294790868067650398	0.0018814037479186833369	0.0027730888084646315444
4.9544108593711391531	0.83149258798483118542	0.056162928266523574775	0.024364704254457998519	0.014286261679829442769	0.0096551311461788552181	0.0070954976554775856359	0.0055123926441688490701	0.0044559141134234454315	0.0037111302134081701045	0.0031639197721163795618	0.0027487374202795406351	0.0024255773161385265231	0.00216880938654406472	0.0019613529365040635629	0.0017914480951780145301	0.0016507761550031587122	0.0015333190553803151268	0.0014346428675341870184	0.001351434387855276707	0.0012811943326756241984	0.0012220307745035698716	0.001172519061652702779	0.0011316077547417392536	0.0010985583737550841811	0.0010729123593954138919	0.0010544831173412281654	0.0010433755695048097708	0.0010400417928260362113	0.0010453917170718775391	0.001060998145561845119	0.0010894793933248254153	0.0011352482058170123839	0.001206097447311416708	0.0013169610004883171084	0.0015004307847194678904	0.0018448107911532006055	0.0027172940273231949512
4.8321375328270656378	0.83344101819272879992	0.05565709147620523095	0.024114873350298463731	0.014129300732424349276	0.0095439300036422042156	0.0070107865576134801865	0.0054446344340579407416	0.0043997750194436996245	0.0036633604160027554977	0.0031224089036756859509	0.0027120455361473006529	0.0023926820695063640885	0.0021389606567857462771	0.0019339847494400443322	0.0017661228807115725522	0.0016271481354240646135	0.0015111094033478228872	0.0014136223446390896745	0.0013314108645539481397	0.0012620035560902440562	0.0012035293191578851561	0.0011545787391206456738	0.0011141109617010579175	0.001081393972075811562	0.0010559717298476084132	0.0010376560157756828284	0.0010265453286486960449	0.0010230792155159764893	0.001028146608485650296	0.0010432866303713668517	0.0010710634767560440379	0.0011158002200640159433	0.0011851324856631806095	0.0012936932120663703487	0.0014734157812620824307	0.0018108090769986034711	0.002665517943750514417
4.7172140846552135761	0.83528228149592763949	0.055175251281394455523	0.023877764320001919358	0.013980626182418070415	0.0094387421881329752037	0.0069307394554594863921	0.0053806609741947191254	0.0043468097077962641902	0.0036183195020760862069	0.0030832912756168180745	0.0026774866306328261973	0.0023617135877900014119	0.0021108724904295056664	0.0019082413679068145835	0.0017423104423974614461	0.0016049397661258691133	0.0014902416473886682836	0.0013938787148454208136	0.0013126100234831616318	0.0012439905784870055021	0.0011861690257601934908	0.0011377504158320466484	0.0010977039716617054153	0.0010653038770148226278	0.0010400965834574158161	0.0010218924811865658688	0.0010107841931858164798	0.0010071996930224089838	0.0010120084496481486824	0.0010267183166143671995	0.0010538432055903777105	0.0010976228422762707864	0.0011655466914782361188	0.0012719679674346338918	0.0014482080608419022828	0.0017791081498072607603	0.002617304442682658674
4.6089370140531581268	0.83702637696697521113	0.054715417270560694007	0.023652263168332707064	0.013839492719628795988	0.0093390172455286022411	0.0068549238061491636866	0.0053201176017178611987	0.0042967181869304147649	0.0035757476087763312605	0.0030463374908788475597	0.0026448550490709147462	0.0023324851021733873951	0.0020843733848131364103	0.0018839637837734988645	0.001719862092983520092	0.0015840109382782054239	0.0014705828309983253323	0.0013752849827599122686	0.0012949098144636092943	0.0012270374093598374954	0.0011698351730677672027	0.0011219219156268061086	0.0010822764704485170539	0.0010501789708252723132	0.0010251783268699805408	0.0010070837392128200815	0.00099598243606308039691	0.00099229166385109158687	0.00099686279021984822	0.0010111745423836435603	0.0010376939591171147293	0.0010805830470807419154	0.0011471949658436128913	0.0012516220802663499864	0.0014246151811945640596	0.001749460986362505736	0.0025722662974133071568
4.506694188844852433	0.83868201285714952345	0.054275831460122636191	0.023437392000705981674	0.013705248093156183838	0.0092442744265703281279	0.0067829624116301990926	0.0052626954078905731288	0.004249239430981879897	0.0035354188243779872868	0.0030113482773821326614	0.0026139722683059497359	0.0023048345870386025497	0.0020593146457181537386	0.0018610142117158067823	0.0016986490575881233183	0.0015642403667377557496	0.0014520179151503363614	0.0013577313175670693279	0.0012782047305768445748	0.001211042095665706812	0.0011544286754385580179	0.0011069963921604020345	0.0010677332594322984237	0.0010359251271387421415	0.0010111233259112604254	0.00099313604006037051652	0.00098204552804230577639	0.0009782590619871834837	0.00098261112302614136925	0.00099655322615493547313	0.001022508586060207714	0.0010645665218241828678	0.0011299526993602087654	0.0012325155081456733155	0.0014024721337497065179	0.0017216560094734553885	0.0025300723960025930551
4.4099500271299813237	0.84025681630336792005	0.05385493373540744703	0.023232287972155875611	0.013577318449007312205	0.0091540915733470458402	0.0067145245178981753697	0.0052081238293452102381	0.0042041450345260454258	0.003497135632864681814	0.0029781495377715839113	0.0025846824214239477937	0.0022786206645816667253	0.002035566600247040334	0.0018392725549746983617	0.0016785591484917779756	0.0015455224383814500558	0.0014344467708285887078	0.0013411221649828357195	0.0012624030181551954954	0.0011959160109598722339	0.0011398634339975475819	0.0010928897261600220989	0.0010539916835651948455	0.0010224606545733995293	0.00099785034910801119224	0.00097996808517051049082	0.00096889152883400610925	0.00096501865078196162434	0.0009691681343447511281	0.00098276599999812157493	0.0010081943760280944673	0.0010494744131682142296	0.0011137121985537438736	0.001214527301531438672	0.0013816365212629354473	0.0016955108231382932482	0.0024904377410653830681
4.3182335323975667421	0.84175750244536293984	0.05345133346647621553	0.023036186133392780217	0.013455196426406928239	0.0090680961183132497325	0.0066493186188102755988	0.0051561646664992491976	0.0041612340955453096763	0.003460724438278232344	0.0029465883647787670667	0.0025568486982639279997	0.0022537193132110770147	0.0020130155549811327537	0.0018186335683698038469	0.0016594940974850531859	0.0015277646850648698115	0.0014177817688720317891	0.0013253739339737184973	0.0012474244431238595818	0.0011815816861417439751	0.0011260642180188356929	0.0010795284446398010644	0.0010409795761543157593	0.0010097142548974166631	0.00098528852673248254806	0.0009675089737817244729	0.00095644900630792396764	0.00095249789756003859297	0.00095645951299986854492	0.00096973592662632247563	0.00099467064913731211263	0.0010352207393726045089	0.0010983798454528324157	0.0011975523863812635398	0.0013619847314459784745	0.0016708672476774234464	0.0024531155394626895923
4.2311285512722685222	0.8431900119865469276	0.053063786021730877664	0.022848405341328180858	0.013338431414809134086	0.0089859577337494894015	0.0065870865891715834823	0.0051066072133003578096	0.0041203290536518095195	0.0034260319280041749908	0.0029165298061561589685	0.0025303504252138559723	0.0022300211989301271091	0.001991561331388411419	0.0017990045610240476815	0.0016413673968968549324	0.0015108857395133586624	0.0014019458313860331732	0.0013104131273888545777	0.0012331984868181375247	0.0011679710580905006166	0.0011129649552079598267	0.001066848042456716614	0.0010286336017627120333	0.00099762337744976643381	0.00097337570666150223029	0.00095569654947498200898	0.00094465536178217541684	0.00094063326381642405873	0.00094442018871987214437	0.00095739566468784419792	0.00098186681995959426896	0.0010217303130324486127	0.0010838738189653958008	0.0011814989850608648058	0.0013434088724362845471	0.0016475873479668376292	0.0024178908854597432058
4.1482657793970749501	0.8445596239769226376	0.05269117320007477635	0.022668336601597673589	0.013226621519271683492	0.0089073822830396644169	0.0065275988644832188521	0.0050592642608237988474	0.0040812722785855888326	0.0033929220943320051589	0.0028878542172629688352	0.0025050806771458700439	0.0022074294944131945454	0.0019711152528326308644	0.001780303521068795593	0.0016241025381169249957	0.0014948136683854219742	0.0013868708434542821087	0.0012961748189409518627	0.0012196628767243889383	0.0011550240440372515326	0.0011005073405672432976	0.0010547916171965865227	0.0010168979090194462236	0.00098613288187537410353	0.00096205711884314476534	0.00094447605764813409769	0.00093345547083129873037	0.0009293688181664615481	0.00093299290369959681787	0.00094568598181108605735	0.00096972082924873132908	0.0010089370593688348373	0.0010701222513022746513	0.0011662865311506063585	0.0013258142972267483403	0.0016255502285003955738	0.0023845756720303083578
4.0693161546231022955	0.84587104896139595221	0.052332486823398630531	0.022495433357630499107	0.013119406888366710019	0.0088321068078936097268	0.0064706504522151225418	0.0050139687941998417908	0.0040439232533515338868	0.003361273777255048173	0.0028604550785907722218	0.0024809443100640846886	0.0021858580834000522757	0.0019515984881660428905	0.0017624575733539488637	0.0016076315636314823233	0.0014794846026691380249	0.0013724963487447198514	0.0012826014029598658568	0.0012067623808752128185	0.0011426873722450116382	0.0010886396958305161612	0.0010433087503914435036	0.0010057230269668759823	0.00097519394304019046118	0.00095128428206882310659	0.00093379904701149751013	0.0009228005716068273114	0.00091865510236643979264	0.00092212704530338414211	0.00093455454005512889243	0.00095817786360646899086	0.00099678264402340896327	0.0010570617245885486486	0.001151843970175271273	0.0013091175878969350006	0.0016046494264389028311	0.0023530044582220581266
3.9939853603275042159	0.84712850643669959975	0.051986814896929635184	0.02232920335005465069	0.013016464137619466255	0.0087598953467224479422	0.0064160576091743749399	0.0049705712442463078604	0.0040081562326132998698	0.0033309786234967486603	0.0028342371842706289592	0.0024578563292112047475	0.0021652300721325197802	0.0019329406793015354626	0.0017454017022153746726	0.0015918938684737287754	0.0014648416045062675628	0.0013587684707518990019	0.001269641560846138518	0.0011944478116094295393	0.0011309136161332805269	0.0010773160277045328715	0.0010323545841004952764	0.00099506495447631385283	0.00096476314785991069067	0.00094101410267924078586	0.00092362246429554705644	0.00091264734905067973468	0.00090844819753796715636	0.00091177768526179776851	0.00092395489665821814101	0.00094718930260697589539	0.00098521534521158380674	0.0010446360358946231177	0.0011381083646280832356	0.0012932449020883926764	0.0015847907752621542663	0.0023230310876749449079
3.922009223933701107	0.84833578966907941205	0.051653329870579167438	0.022169201752268730775	0.012917501660430074677	0.0086905354249556753802	0.0063636550565700159902	0.0049289371863496956637	0.0039738582839023953985	0.0033019393805215036603	0.0028091151289301697812	0.0024357405267782221719	0.0021454765474072811072	0.0019150787967497249235	0.0017290776869069696365	0.0015768352016905434105	0.0014508337235294578429	0.0013456390148220195889	0.0012572494010727516968	0.0011826751969360170099	0.001119660391201096816	0.0010664952451340969621	0.0010218890536990778898	0.00098488440397599893816	0.00095480174545796179506	0.00093120812655527715358	0.00091390790320271247099	0.00090295717542888600762	0.00089870895008566198046	0.00090190478350693377032	0.00091384567636580765244	0.00093671184710374249503	0.00097418912041715805163	0.0010327951758396836477	0.001125023740949925442	0.0012781306072841498534	0.0015658906419326944113	0.0022945259023793066576
3.8531498425211842627	0.84949632025628435763	0.051331278630485992705	0.02201502535024148123	0.0128222556629926948	0.0086238350924555124581	0.0063132936322475096663	0.0048889454025674650425	0.0039409276394292333919	0.003274068462120987961	0.0027850120362551044793	0.0024145283378911034448	0.0021265355341796116185	0.0018979561795169000335	0.0017134332089343080334	0.0015624068294110170122	0.0014374152062472583096	0.0013330647161130590818	0.0012453837392245222651	0.001171405087085353257	0.0011088896832103045793	0.0010561405047349347171	0.001011876246518479929	0.00097514616945602711025	0.00094527502076241956041	0.00092183191446551275677	0.00090462097744021464438	0.00089369547656744594702	0.00088940232597766264309	0.0008924725242903260616	0.0009041898815575867005	0.0009267067929797693123	0.0009636628291751622467	0.0010214944784569065251	0.0011125401304066664089	0.0012637161455535052428	0.0015478744628635577738	0.0022673734319000454212
3.7871923029563978292	0.85061319431074199613	0.051019973924070095123	0.021866307582240140182	0.012730486793719701647	0.0085596204093434689239	0.0062648383007479295596	0.0048504862407070026097	0.0039092723016207494956	0.003247286735676153689	0.0027618584847103356465	0.0023941578745390730585	0.0021083511157530043466	0.0018815217251359290352	0.0016984210993084400756	0.0015485648293925736447	0.0014245448298941651175	0.0013210066061871287531	0.0012340074918308351749	0.0011606019708705245647	0.0010985672829492443293	0.0010462186602578819934	0.0010022838625995615928	0.00096581859527376352873	0.00093615176818767878798	0.00091285451739558233049	0.00089573079428497164877	0.00088483119989555001808	0.00088049686894834829355	0.00088344875935362266715	0.00089495431384464895057	0.00091713942249897697117	0.00095359958200200652449	0.0010106939093948094114	0.0011006127664915246382	0.0012499490842055064592	0.0015306755206950055515	0.0022414704652320693681
