1.32038886146975	0.5745012587834	0.168594368620691	0.078844011476545	0.0455526722082437	0.0297083323756124	0.0209544065001067	0.0156112813553828	0.0121090633722008	0.00968728701400863	0.00794140775675571	0.00664013181257834	0.00564342483225369	0.00486245810636676	0.00423866073624838	0.0037321309370163	0.00331491559938948	0.00296695347010134	0.00267354005562454	0.0024236949874748
1.28778047097081	0.57795767152648	0.168119289343043	0.0782545309712648	0.0450862691098258	0.02935100118461	0.0206764200115159	0.0153901093933164	0.0119292510852822	0.00953828075539886	0.0078158740046878	0.00653285855043577	0.0055506231185686	0.00478131473748426	0.00416704645545845	0.00366840601628927	0.00325779750150462	0.00291542491281421	0.00262678391773214	0.00238104740428734
1.25711460292885	0.581257785711929	0.167648190165938	0.0776867165804791	0.0446409008551784	0.0290114974663047	0.0204131940993353	0.0151811925607814	0.0117597160796004	0.00939799415837479	0.007697823456246	0.00643207582691352	0.00546350535818613	0.0047051922051809	0.00409990180328341	0.00360868784738236	0.00320429380390932	0.00286717532708026	0.00258301773464804	0.00234113895924872
1.2282082236413	0.584414133342383	0.167181635374274	0.0771392036145339	0.0442149681926284	0.0286883490784304	0.020163447098926	0.0149834293782591	0.0115995109325872	0.00926560761385139	0.00758654182140072	0.0063371563322559	0.00538151650978177	0.0046335959643392	0.00403678327809219	0.00355257633465683	0.00315404160037118	0.00282187389654332	0.00254193856409815	0.00230369107258753
1.20090159076652	0.587437822319055	0.166720054687713	0.0766107457711921	0.0438070407114135	0.0283802510244798	0.0199260492281066	0.0147958527766105	0.0114478063576197	0.00914040542935908	0.00748140658388904	0.00624755423229346	0.00530417427256689	0.00456609677559134	0.00397730632432609	0.0034997248578174	0.00310672672654905	0.00277923442759956	0.00250328448203564	0.00226846301178264
1.17505456473799	0.590338743289652	0.166263770450965	0.0761002025082266	0.0434158342821847	0.028086041575197	0.019700000055777	0.0146176096416178	0.0113038728831804	0.00902175947629731	0.00738187238954731	0.00616279207156703	0.00523105729970907	0.00450232005156013	0.00392113566024753	0.00344983145308163	0.00306207568634129	0.00273900792933826	0.00246682773845625	0.00223524555705422
1.15054361205978	0.593125740303388	0.165813019023977	0.0756065279383781	0.043040192109066	0.027804682463394	0.0194844099467906	0.0144479440513097	0.0111670658951934	0.00890911587829318	0.007287459180435	0.00608245015878402	0.00516179566184708	0.00444193724939942	0.00386797747325906	0.00340263170493575	0.00301984915056585	0.00270097664365313	0.00243236925505471	0.00220385591227553
1.1272593517524	0.595806752616107	0.165367967718746	0.0751287610584657	0.0426790687250909	0.0275352423505457	0.0192784846759172	0.0142861834409644	0.01103681333519	0.00880198409355593	0.00719774248496792	0.00600615789726666	0.00509606307044739	0.00438465886129869	0.00381757307164875	0.00335789297031412	0.00297983667909341	0.0026649492027018	0.00239973416514644	0.00217413358253136
1.10510453201305	0.598388933306265	0.164928728288919	0.0746660171434471	0.0423315164020993	0.0272768829411787	0.0190815125877744	0.0141317271084165	0.0109126055135203	0.00869992789811399	0.00711234541583428	0.00593358665293303	0.00503357048995601	0.00433022866418751	0.00376969368254249	0.00331540965022696	0.0029418524038177	0.00263075667095214	0.00236876817077503	0.00214593700904055
1.08399235046994	0.600878749107134	0.164495367731007	0.0742174801557897	0.0419966735533528	0.0270288472551421	0.0188928538173419	0.0139840366045297	0.0107939866202201	0.00860255789052172	0.0070309320316914	0.00586444384775967	0.00497406085509289	0.00427841897006685	0.00372413615959795	0.00327499929187023	0.00290573147273026	0.00259824928735518	0.00233933454612361	0.00211914080267328
1.06384505097297	0.603282064913784	0.164067916974502	0.073782396039154	0.0416737547902813	0.0267904496700526	0.0187119311897781	0.0138426276531065	0.0106805476085273	0.00850952522347012	0.00695320179621337	0.00579846803752779	0.00491730467441537	0.00422902667773904	0.00368071941847835	0.00323649935444759	0.00287132710172788	0.00256729376612561	0.00231131165623185	0.0020936334544371
1.04459274455567	0.605604215702403	0.163646377903626	0.0733600667824397	0.0413620423597594	0.0265610674247999	0.0185382224976869	0.0137070633199483	0.0105719201958792	0.00842051633168443	0.00687888492637779	0.00573542478581068	0.00486309634978996	0.00418186997108276	0.00363928145884402	0.00319976450937388	0.00283850811532393	0.00253777104657532	0.00228459088968435	0.00206931542891031
1.02617241334403	0.607850068045379	0.163230729052822	0.0729498451554499	0.04106087873948	0.0263401333359412	0.0183712539151114	0.0135769482085512	0.0104677717805058	0.00833524847413586	0.00680773846613659	0.0056751031864182	0.00481125107809091	0.00413678554252068	0.00359967686228803	0.0031646643737275	0.00280715688342559	0.00250957440647554	0.00225907492621882	0.00204609756732246
1.00852706471226	0.610024072976117	0.162820930242188	0.0725511300307796	0.0407696602095372	0.0261271295264332	0.0182105943549545	0.0134519235045356	0.0103678011127314	0.00825346594592121	0.00673954295549685	0.00561731291727564	0.00476160222942552	0.00409362624584939	0.00356177467899271	0.00313108159725207	0.00277716758107604	0.00248260787165569	0.00223467627709682	0.00202389974268176
0.99160500956169	0.612130311622021	0.162416926361348	0.0721633622181521	0.0404878312506762	0.0259215820036378	0.0180558506136084	0.0133316627256245	0.0102717345918987	0.00817493684403734	0.00667409959119012	0.00556188173241586	0.00471399911771276	0.00405225910220942	0.00352545663380276	0.00309891023963899	0.00274844471317772	0.00245678486850078	0.00221131604900014	0.00200264972134804
0.975359243713605	0.614172534759962	0.162018650466042	0.0717860207474631	0.040214879645617	0.025723055953239	0.0179066631757674	0.0132158680612079	0.0101793230846781	0.00809945029378542	0.0066112277954516	0.00550865331716799	0.00466830509613234	0.00401256359815704	0.00349061559627221	0.00306805438752032	0.0027209018578856	0.00243202707677569	0.00218892289217828	0.00198228219469669
0.95974691541305	0.616154197239227	0.16162602631765	0.0714186195454348	0.0399503321808075	0.0255311516394115	0.0177627025755487	0.0131042672070201	0.0100903391800879	0.0080268140602098	0.00655076312537074	0.00545748544602285	0.00462439592300003	0.00397443022664712	0.00345715427004547	0.00303842697048902	0.00269446059144121	0.00240826344857527	0.00216743210131286	0.00196273795169864
0.944728865101419	0.618078488049872	0.161238970469367	0.0710607044582063	0.0396937508629559	0.0253455008205934	0.0176236662285113	0.0129966106175358	0.0100045748120426	0.00795685248294469	0.00649255546785035	0.00540824839399584	0.00458215835388044	0.00393775923104395	0.00342498406541275	0.00300994874321787	0.0026690495643351	0.00238542936575409	0.0021467848436228	0.00194396316885814
0.930269226125433	0.619948356680313	0.160857393982115	0.0707118505785562	0.0394447295785583	0.0251657636055703	0.0174892756639864	0.0128926691123441	0.00992183919260799	0.00788940468395322	0.00643646747519693	0.00536082356129888	0.00454148892387031	0.00390245951963996	0.00339402412558088	0.00298254740687058	0.00264460370430038	0.00236346591335821	0.00212692749350747	0.00192590879837284
0.916335077055628	0.62176653629962	0.160481203836996	0.0703716598419181	0.0392028911359999	0.0249916256870361	0.017359274099099	0.0127922317837478	0.0098419570090479	0.00782432300653714	0.00638237320434353	0.00531510227830608	0.00450229289045568	0.00386844772402197	0.00336420048252884	0.00295615684786331	0.00262106352609817	0.00234231925068224	0.00210781105681067	0.00190853003888688
0.90289613789937	0.623535564212031	0.160110304098302	0.0700397588600406	0.0389678846391722	0.0248227958999606	0.0172334243055754	0.0126951041617126	0.0097647668457451	0.00776147165115409	0.00633015692911753	0.00527098476355422	0.00446448331253294	0.00383564737931726	0.0033354453225805	0.00293071647592339	0.00259837453161742	0.00232194006484907	0.00208939067080946	0.00189178587600432
0.889924503796286	0.625257799959318	0.159744596870873	0.0697157969651689	0.0387393831492882	0.0246590040604298	0.0171115067283501	0.0126011065995183	0.00969011979856019	0.00770072547937372	0.0062797121001465	0.00522837921216338	0.00442798024536445	0.00380398820812971	0.00330769634525657	0.00290617064651866	0.00257648668667302	0.00230228309443916	0.0020716251684556	0.00187563868197287
0.877394410842613	0.626935441387724	0.159383983087506	0.0693994444410904	0.0385170815980146	0.0244999990474894	0.0169933178214886	0.0125100728493643	0.0096178782544788	0.00764196896201795	0.00623094043120336	0.005187200995832	0.0043927100346267	0.0037734054930354	0.0032808962017421	0.00288246815525773	0.00255535396319776	0.0022833067128185	0.0020544766973546	0.00186005386575806
0.865282029555542	0.628570538947527	0.159028363155581	0.0690903909203674	0.0383006949204063	0.0243455470962035	0.0168786685722869	0.0124218488020285	0.00954791481372562	0.00758509525138456	0.00618375109422757	0.0051473719586321	0.00435860469546823	0.00374383952499627	0.00325499200156187	0.00285956179391534	0.00253493393740098	0.00226497256253781	0.00203791038555401	0.00184499956619489
0.853565282198065	0.63016500845305	0.158677637486829	0.0687883439296509	0.038089956380625	0.0241954302748625	0.0167673831888413	0.0123362913686739	0.00948011133508675	0.00753000536061941	0.00613806000807688	0.00510881979534786	0.00432560136475259	0.00371523511708537	0.00322993487789901	0.00283740795941338	0.00251518743599839	0.0022472452335804	0.00202189404750701	0.00183044638209992
0.842223680769632	0.631720642497403	0.158331706929942	0.0684930275671908	0.0378846160672038	0.0240494451232117	0.016659297930056	0.0122532674862117	0.00941435808812602	0.00747660743591474	0.0060937892083857	0.00507147750117184	0.00429364181651806	0.00368754117458972	0.00320567960350537	0.00281596630846393	0.00249607822387414	0.00223009197938802	0.00200639792463715	0.00181636713420609
0.831238182952188	0.633239120688278	0.157990473122268	0.0682041812985792	0.0376844395378071	0.0239074014318738	0.0165542600601268	0.0121726532303809	0.00935055299842572	0.00742481610937579	0.00605086628782785	0.00503528288328538	0.00426267203221905	0.00366071031393611	0.00318218425039973	0.00279519945171429	0.00247757272757013	0.00221348246554215	0.00199139445580253	0.00180273665458791
0.820591063703681	0.634722018847618	0.157653838774048	0.0679215588584277	0.0374892065961371	0.0237691211459129	0.0164521269121078	0.0120943330230074	0.00928860097401861	0.00737455192219893	0.0060092238976777	0.00500017812627114	0.00423264181858558	0.00363469852402859	0.00315940988758324	0.00277507268217188	0.00245963978985389	0.00219738854676203	0.00197685807367875	0.00178953159991028
0.810265800527233	0.636170817298232	0.157321707896358	0.0676449272471294	0.0372987101859309	0.0236344373778274	0.0163527650473293	0.012018198921831	0.00922841330288309	0.0073257408093093	0.00596879930289577	0.00496610940448994	0.00420350446699588	0.00360946486453765	0.0031373203118604	0.00275555373346692	0.00244225045132682	0.00218178406853159	0.00196276502367803	0.00177673028538618
0.800246970725699	0.637586908343708	0.156993985982027	0.0673740658131097	0.0371127553889478	0.0235031935172439	0.0162560494992559	0.0119441499829154	0.00916990711280385	0.00727831363786731	0.00592953398408031	0.00493302653554502	0.00417521644914192	0.00358497119647535	0.00311588180757089	0.00273661256416072	0.00242537775562733	0.00216664469020998	0.00194909320252068	0.00176431253678839
0.790520159188201	0.638971603033833	0.156670580147294	0.0671087654120705	0.0369311585155147	0.0233752424262661	0.0161618630919161	0.0118720916870216	0.00911300488610699	0.0072322057931149	0.00589137328056373	0.00490088266978884	0.00414773714451014	0.00356118194105694	0.00309506293163863	0.00271822116485256	0.00240899657527968	0.00215194772693422	0.00193582201399194	0.0017522595582449
0.781071875455042	0.640326137295668	0.156351399240645	0.0668488276356894	0.036753746277634	0.0232504457108709	0.0160700958243469	0.0118019354224903	0.00905763402279833	0.00718735680592882	0.00585426606972347	0.00486963401152844	0.00412102859582477	0.00353806386340989	0.00307483432084928	0.00270035338529544	0.00239308345565592	0.00213767200800354	0.00192293223976724	0.00174055381387037
0.771889478976671	0.641651677500146	0.156036353924256	0.0665940641030728	0.0365803550358855	0.0231286730599665	0.0159806443136096	0.0117335980181613	0.00900372644649864	0.00714371001720758	0.00581816447824605	0.00483923956817826	0.00409505528912887	0.0035155858781642	0.00305516851869398	0.00268298477911741	0.00237761647486965	0.00212379774975653	0.00191040592348374	0.00172917892155757
0.762961111626135	0.64294932552526	0.155725356732575	0.0663442958089958	0.03641083011242	0.0230098016447844	0.0158934112898879	0.0116670013207016	0.00895121824830624	0.00710121227486415	0.00578302362165102	0.00480966092411178	0.00406978395562603	0.00349371887435875	0.00303603981947764	0.00266609246407151	0.00236257511771774	0.00211030644122316	0.0018982262664853	0.0017181195574825
0.754275636646977	0.644220123369341	0.155418322111849	0.0660993525236088	0.0362450251632562	0.0228937155721762	0.0158083051379982	0.0116020718114316	0.00890004936434589	0.0070598136597466	0.00574880136886514	0.00478086203639123	0.00404518339278593	0.00347243555743887	0.00301742412769691	0.00264965499601491	0.00234794016203781	0.00209718074106473	0.00188637753387928	0.00170736137007142
0.745822583323278	0.645465057361431	0.155115166443805	0.0658590722388562	0.0360828016038893	0.0227803053861702	0.0157252394803404	0.0115387402583554	0.00885016328330079	0.00701946723727943	0.0057154581290507	0.0047528090499197	0.00402122430254175	0.00345171030641061	0.00299929883095362	0.0026336522550537	0.00233369357606439	0.00208440438451028	0.00187484496972335	0.0016968909023436
0.737592096748308	0.646685062010118	0.154815808056169	0.0656233006573522	0.0359240280829132	0.0226694676128136	0.0156441327969272	0.0114769413996329	0.00880150678068708	0.0069801288320216	0.00568295665824532	0.00472547012987231	0.00399787914468458	0.00343151904446515	0.00298164268489291	0.00261806534249167	0.00231981842554951	0.00207196209916549	0.00186361472031376	0.00168669552168466
0.72957489214541	0.647881023527344	0.15452016722231	0.0653918907199028	0.0357685799989542	0.0225611043439115	0.0155649080786479	0.0114166136551856	0.0087540296770273	0.0069417568226842	0.00565126188367504	0.00469881530953123	0.00397512200379841	0.00341183912159953	0.00296443570884611	0.00260287648739382	0.00230629878957056	0.00205983952871321	0.00185267376467787	0.00167676335622625
0.721762213261266	0.649053783059491	0.154228166151908	0.0651647021682491	0.0356163390567456	0.0224551228557807	0.0154874925103806	0.0113576988635266	0.00870768461742307	0.00690431195544967	0.00562034074386398	0.00467281635188028	0.00395292846828381	0.00339264920794267	0.00294765909102263	0.00258806896172389	0.0022931196840827	0.00204802316364762	0.00184200985148621	0.00166708323711132
7.18252428393006	0.294561496826249	0.137742910344938	0.0919438157739987	0.0689757796884432	0.0551960076701025	0.0460113319359583	0.0394527826254836	0.0345359849512111	0.0307142009263228	0.0276595722809556	0.0251637228735874	0.0230881239674453	0.0213374861237842	0.0198447925435065	0.018562852133841	0.0174603944452795	0.0165238536913671	0.0157769884106725	0.0154479027868542
5.12041330057872	0.360340619233105	0.153416922240351	0.0957703205222098	0.06789287737311	0.0517195543533836	0.0412675809776519	0.0340149220968453	0.0287210971096286	0.0247078807500787	0.0215746517149179	0.0190703872316638	0.0170303610517106	0.0153424747377812	0.0139283516835976	0.0127324215954222	0.0117159839638565	0.0108559858444276	0.0101552995897953	0.00974230793046342
4.27915164722097	0.395182211288426	0.159235884120724	0.0957992538004249	0.0659018984389027	0.0489489102080924	0.0382137716378212	0.0308997202576003	0.0256490356842573	0.0217285205583489	0.0187101097091213	0.0163285142774815	0.0144114186822186	0.012842642411741	0.0115415781649471	0.0104513178552042	0.00953199733070726	0.00875857663580903	0.00812803994398049	0.00773659899419112
3.76282710939311	0.419731490723796	0.16227610459768	0.0950582307126274	0.0640188126685381	0.0467267615375848	0.0359440406399281	0.0286964617333857	0.0235559445208815	0.0197591269140081	0.0168645404938803	0.0146009908173591	0.012793757162178	0.0113259097601649	0.0101168429884383	0.00910991195725951	0.00826542569323374	0.00755792218970497	0.0069817268330354	0.00661599805631656
3.39870551462888	0.438793563605889	0.164024133231251	0.0940763897511599	0.0623217860499894	0.0448857269530513	0.0341469463452816	0.0270059501859682	0.0219885291579693	0.0183134742683372	0.0155325797439236	0.0133725195916513	0.011658377760983	0.0102738053921762	0.00913902552798779	0.00819820656008119	0.00741227174529134	0.00675588164782521	0.00622195704590834	0.00587887543527599
3.12206440676699	0.454391662800037	0.165052825348478	0.0930233105928412	0.0607994393355113	0.0433217040613911	0.0326679866039004	0.0256459426642044	0.0207498018591537	0.0171876244126502	0.0145081455780952	0.0124378808827743	0.0108028007145792	0.00948773657698923	0.00841407578927193	0.00752699875048079	0.00678819552153651	0.00617266773868481	0.00567253540695652	0.00534866536246485
2.90174140203943	0.467588808802943	0.165639359596286	0.0919655867037279	0.0594280976313404	0.041967384620452	0.0314179249070051	0.0245164877494717	0.019735265257173	0.0162760554198769	0.0136867352618079	0.011694772357768	0.0101275842886564	0.00887145846283979	0.00784907405999368	0.00700668033352988	0.0063067738392599	0.0057247856929424	0.0052523629454999	0.00494480206942562
2.72043090727772	0.47901825488313	0.165936395797605	0.0909316675985093	0.0581852464339059	0.040777002340058	0.0303402605731877	0.0235565914957919	0.0188827225162741	0.0155171485498523	0.0130082709838758	0.0110851580707386	0.00957696694472229	0.00837155706810241	0.00739293006785008	0.00658839841857348	0.00592125669656853	0.00536739566749713	0.00491818172993982	0.00462459416381837
2.56757605136352	0.489089679820231	0.166035491262559	0.0899337378890903	0.0570518511797744	0.0397180880971266	0.0293968889954722	0.0227262665139306	0.0181521962208955	0.0148719020434304	0.012435204603908	0.010573155626544	0.00911679614580356	0.00795559051964141	0.00701484607118786	0.00624290468336118	0.00560382957725352	0.00507397363233396	0.00464454161409943	0.00436305550335687
2.43629022606221	0.498084185045159	0.165994994636541	0.0889764392551139	0.0560122812169282	0.0387667969592548	0.0285608866031278	0.0219978945694957	0.0175165208165638	0.0143141498784386	0.0119426101631258	0.0101351588765567	0.00872478002133634	0.00760253078489781	0.00669498425337617	0.00595146577639117	0.00533676938885991	0.00482769909695621	0.00441537458282263	0.00414447807505453
2.32184843641872	0.506203381152779	0.165853823950212	0.0880607473010303	0.0550537569687508	0.0379051154768034	0.0278125320138232	0.0213516243406015	0.0169564370690852	0.0138255421394128	0.0115131643336248	0.00975488763482626	0.00838564763668899	0.00729805796635071	0.00641990677119112	0.00570145267320206	0.00510818018015998	0.00461732707370881	0.0042199785726075	0.00395843674514173
2.2208782386116	0.51359696111445	0.165638872871761	0.0871858287834803	0.054165785884706	0.0371191126060354	0.0271369569418611	0.0207727284576462	0.0164578252267321	0.0133927519101591	0.0111343838404159	0.00942068842811656	0.00808853130199398	0.00703203332615907	0.00618014283739787	0.00548400122880241	0.00490974351328941	0.00443502120064145	0.00405091917930885	0.00379771134704289
2.13089485023958	0.520379210919123	0.165369258286367	0.0863499786318432	0.0533396900453468	0.0363977996669251	0.0265226836472113	0.0202499954091583	0.0160100472644626	0.013005821267599	0.0107970050769196	0.00912396402888069	0.00782545426182471	0.00679704848430542	0.00596879974220489	0.0052926833515542	0.00473544660452572	0.00427513393517699	0.00390285320800672	0.00365712616856462
2.05001899382225	0.526639409550653	0.165058884748013	0.0855511089846557	0.0525682327996876	0.0357323616549339	0.0259606745952656	0.0197747048834936	0.0156049046245121	0.0126571320220547	0.0104939842196098	0.0088582112770399	0.00759040989609691	0.00658754692275218	0.00578072593560504	0.00512270990120319	0.00458082250246279	0.00413348056455697	0.00377183093701274	0.00353286398039136
1.97679784187926	0.532448655474117	0.164718058872307	0.0847870089427528	0.0518453289364547	0.0351156237090604	0.0254436928020961	0.0193399496913202	0.015235956583433	0.0123407387114425	0.0102198541020292	0.00861840614192602	0.00737877648322446	0.00639926836625001	0.00561198402157576	0.0049704307398128	0.00444247523862761	0.00400688700240637	0.00365486285088242	0.00342204133028199
1.91008710111961	0.53786450358235	0.164354541573466	0.0840554824803434	0.0511658203201979	0.0345416714295751	0.0249658583595863	0.0189401726108855	0.0148980595437664	0.0120519214624835	0.00997029598421964	0.00840059660376604	0.00718693167240751	0.00622888437254034	0.00545950647026748	0.00483300927480116	0.00431777170378173	0.00389289722478662	0.00354964009429545	0.00332243523647945
1.84897088937778	0.542934207338743	0.163974254321078	0.0833544198297124	0.0505253015456557	0.0340055747430726	0.0245223331043155	0.0185708414041607	0.0145870468154674	0.0117868775018296	0.00974184591051265	0.00820162493619948	0.00701199067897464	0.00607375185097244	0.00532086357112393	0.00470820380260797	0.00420463523516525	0.00378957779929957	0.00345434815591672	0.0032323014551924
1.79270581160916	0.547697042576402	0.163581765235752	0.0826818319044924	0.049919983547744	0.0335031832071147	0.024109091449771	0.0182282154325515	0.0142995006223887	0.0115425029940695	0.0095316882023231	0.00801893332228628	0.00685162379036063	0.00593174187034238	0.00519410278422773	0.00459421656758303	0.00410140349990118	0.00369538362346683	0.00336753917714176	0.00315025019208145
